2.476430978763676655e-02,7.911308784969151020e-06,5.353002622723579407e-02,5.340931937098503113e-02,5.404143407940864563e-02,5.388085544109344482e-02,5.362659320235252380e-02,5.446123331785202026e-02,5.410282686352729797e-02,5.450794473290443420e-02,5.459466949105262756e-02,5.461455509066581726e-02,5.456401035189628601e-02,5.527915433049201965e-02,5.494064465165138245e-02,5.534822866320610046e-02,5.448505282402038574e-02
2.492848593350668884e-02,7.902302058937493712e-06,5.335393175482749939e-02,5.400892347097396851e-02,5.387390777468681335e-02,5.399999767541885376e-02,5.359368398785591125e-02,5.396470800042152405e-02,5.403041094541549683e-02,5.460137873888015747e-02,5.459254980087280273e-02,5.453756824135780334e-02,5.464572459459304810e-02,5.533390492200851440e-02,5.473676323890686035e-02,5.464419722557067871e-02,5.504240095615386963e-02
2.509266207937660420e-02,7.901317076175473630e-06,5.424754694104194641e-02,5.394950509071350098e-02,5.346541106700897217e-02,5.388977378606796265e-02,5.399835109710693359e-02,5.402234569191932678e-02,5.409728363156318665e-02,5.461395159363746643e-02,5.411836877465248108e-02,5.426046624779701233e-02,5.468275398015975952e-02,5.507701635360717773e-02,5.445459857583045959e-02,5.466090515255928040e-02,5.518348887562751770e-02
2.525683822524652650e-02,7.886143976065795869e-06,5.302078276872634888e-02,5.362371727824211121e-02,5.380633845925331116e-02,5.406222864985466003e-02,5.412531271576881409e-02,5.347535386681556702e-02,5.453984811902046204e-02,5.408508703112602234e-02,5.435677990317344666e-02,5.398580059409141541e-02,5.463397875428199768e-02,5.438882112503051758e-02,5.509442463517189026e-02,5.461275205016136169e-02,5.480033159255981445e-02
2.542101437111644532e-02,7.885790182626806200e-06,5.301471054553985596e-02,5.363723263144493103e-02,5.367150157690048218e-02,5.359862744808197021e-02,5.390978604555130005e-02,5.403453484177589417e-02,5.389852821826934814e-02,5.451218038797378540e-02,5.457773432135581970e-02,5.464597791433334351e-02,5.443358048796653748e-02,5.490212887525558472e-02,5.465349555015563965e-02,5.489781498908996582e-02,5.469012260437011719e-02
2.558519051698636415e-02,7.866947271395474672e-06,5.359324812889099121e-02,5.341587215662002563e-02,5.328879132866859436e-02,5.386843532323837280e-02,5.403715372085571289e-02,5.405328422784805298e-02,5.373667180538177490e-02,5.410793796181678772e-02,5.398392304778099060e-02,5.447406321763992310e-02,5.412031337618827820e-02,5.430340766906738281e-02,5.457141995429992676e-02,5.494122952222824097e-02,5.462732911109924316e-02
2.574936666285628645e-02,7.869554792705457658e-06,5.356062203645706177e-02,5.399027094244956970e-02,5.359186604619026184e-02,5.346066132187843323e-02,5.363915860652923584e-02,5.349856242537498474e-02,5.389979481697082520e-02,5.437513068318367004e-02,5.401020869612693787e-02,5.476594716310501099e-02,5.469292774796485901e-02,5.457441136240959167e-02,5.445202812552452087e-02,5.468389391899108887e-02,5.457606166601181030e-02
2.591354280872620180e-02,7.854495379433501512e-06,5.345096066594123840e-02,5.330364033579826355e-02,5.300800502300262451e-02,5.380195006728172302e-02,5.399269238114356995e-02,5.396443232893943787e-02,5.371423810720443726e-02,5.399560928344726562e-02,5.416245386004447937e-02,5.390551313757896423e-02,5.425571650266647339e-02,5.429609492421150208e-02,5.404377356171607971e-02,5.509842559695243835e-02,5.475723743438720703e-02
2.607771895459612410e-02,7.837080374883953482e-06,5.324749276041984558e-02,5.322793871164321899e-02,5.378945544362068176e-02,5.350192636251449585e-02,5.386093631386756897e-02,5.368001386523246765e-02,5.391161888837814331e-02,5.357202887535095215e-02,5.377838015556335449e-02,5.451408401131629944e-02,5.422465875744819641e-02,5.411007627844810486e-02,5.403632298111915588e-02,5.414123460650444031e-02,5.447090789675712585e-02
2.624189510046604293e-02,7.868854481785092503e-06,5.324410647153854370e-02,5.344579741358757019e-02,5.353574827313423157e-02,5.359063297510147095e-02,5.407763272523880005e-02,5.399386584758758545e-02,5.419031158089637756e-02,5.404216051101684570e-02,5.399231240153312683e-02,5.388137698173522949e-02,5.450437217950820923e-02,5.452159047126770020e-02,5.436944961547851562e-02,5.449071153998374939e-02,5.512151122093200684e-02
2.640607124633596176e-02,7.838157216610852629e-06,5.335190892219543457e-02,5.343889817595481873e-02,5.334934219717979431e-02,5.372714251279830933e-02,5.341105163097381592e-02,5.414076894521713257e-02,5.348348990082740784e-02,5.392333492636680603e-02,5.409483611583709717e-02,5.411820113658905029e-02,5.413917452096939087e-02,5.435895919799804688e-02,5.442631617188453674e-02,5.441771447658538818e-02,5.452116951346397400e-02
2.657024739220588405e-02,7.829368769307620823e-06,5.328783392906188965e-02,5.320873111486434937e-02,5.338649451732635498e-02,5.350127443671226501e-02,5.332762375473976135e-02,5.327841639518737793e-02,5.350193753838539124e-02,5.365852639079093933e-02,5.413841828703880310e-02,5.413575097918510437e-02,5.400598049163818359e-02,5.426105111837387085e-02,5.404850840568542480e-02,5.432758852839469910e-02,5.465399846434593201e-02
2.673442353807579941e-02,7.863130122132133693e-06,5.366647988557815552e-02,5.334167554974555969e-02,5.355349183082580566e-02,5.410776287317276001e-02,5.391185730695724487e-02,5.384324863553047180e-02,5.462299287319183350e-02,5.403199791908264160e-02,5.439810082316398621e-02,5.378108471632003784e-02,5.424493178725242615e-02,5.363786965608596802e-02,5.411341413855552673e-02,5.462380126118659973e-02,5.464188754558563232e-02
2.689859968394572171e-02,7.813023330527357757e-06,5.280420556664466858e-02,5.323556065559387207e-02,5.336006358265876770e-02,5.365617945790290833e-02,5.313264578580856323e-02,5.402893200516700745e-02,5.355450883507728577e-02,5.389346927404403687e-02,5.337628722190856934e-02,5.394681170582771301e-02,5.378103256225585938e-02,5.457986146211624146e-02,5.425973981618881226e-02,5.379444733262062073e-02,5.402324348688125610e-02
2.706277582981563706e-02,7.814551281626336277e-06,5.309756472706794739e-02,5.290688574314117432e-02,5.377741530537605286e-02,5.320380628108978271e-02,5.321541428565979004e-02,5.352826416492462158e-02,5.356873571872711182e-02,5.345644801855087280e-02,5.345301702618598938e-02,5.433937162160873413e-02,5.393232032656669617e-02,5.401598662137985229e-02,5.422084033489227295e-02,5.418129265308380127e-02,5.458312854170799255e-02
2.722695197568555936e-02,7.807218935340642929e-06,5.324033275246620178e-02,5.247570574283599854e-02,5.332525074481964111e-02,5.331317707896232605e-02,5.299313738942146301e-02,5.376972630620002747e-02,5.385747551918029785e-02,5.356972664594650269e-02,5.329035967588424683e-02,5.381194502115249634e-02,5.415515601634979248e-02,5.404787138104438782e-02,5.457219853997230530e-02,5.449889972805976868e-02,5.421869456768035889e-02
2.739112812155548166e-02,7.803068001521751285e-06,5.296535789966583252e-02,5.326971411705017090e-02,5.300613492727279663e-02,5.321340262889862061e-02,5.357386544346809387e-02,5.362571775913238525e-02,5.336802825331687927e-02,5.389457941055297852e-02,5.352523922920227051e-02,5.388523265719413757e-02,5.395960062742233276e-02,5.381979420781135559e-02,5.407936125993728638e-02,5.409983918070793152e-02,5.417941138148307800e-02
2.755530426742539701e-02,7.797730177117045969e-06,5.283650383353233337e-02,5.298507586121559143e-02,5.309128016233444214e-02,5.335669219493865967e-02,5.393844097852706909e-02,5.334455519914627075e-02,5.362014472484588623e-02,5.351945757865905762e-02,5.345620959997177124e-02,5.372530594468116760e-02,5.426355451345443726e-02,5.399500206112861633e-02,5.393470823764801025e-02,5.450583249330520630e-02,5.393898114562034607e-02
2.771948041329531931e-02,7.772910066705662757e-06,5.256544426083564758e-02,5.289736762642860413e-02,5.314951017498970032e-02,5.256625264883041382e-02,5.308403074741363525e-02,5.309456959366798401e-02,5.329716578125953674e-02,5.314993858337402344e-02,5.369399115443229675e-02,5.395246297121047974e-02,5.417765676975250244e-02,5.387928336858749390e-02,5.422988161444664001e-02,5.354815348982810974e-02,5.404316261410713196e-02
2.788365655916523467e-02,7.782575266901403666e-06,5.280256643891334534e-02,5.262270942330360413e-02,5.308296158909797668e-02,5.327295511960983276e-02,5.296929553151130676e-02,5.334742367267608643e-02,5.325876548886299133e-02,5.338458344340324402e-02,5.382892116904258728e-02,5.377041921019554138e-02,5.378545075654983521e-02,5.411329492926597595e-02,5.408811569213867188e-02,5.390186980366706848e-02,5.423052608966827393e-02
2.804783270503515696e-02,7.767092029098421335e-06,5.248882621526718140e-02,5.307020619511604309e-02,5.274325981736183167e-02,5.293253809213638306e-02,5.274502560496330261e-02,5.352466553449630737e-02,5.327016115188598633e-02,5.319656804203987122e-02,5.336831137537956238e-02,5.352383106946945190e-02,5.422188714146614075e-02,5.399493873119354248e-02,5.400054901838302612e-02,5.347782000899314880e-02,5.430009216070175171e-02
2.821200885090507926e-02,7.745920811430551112e-06,5.252967402338981628e-02,5.295130237936973572e-02,5.231419950723648071e-02,5.312458425760269165e-02,5.282753333449363708e-02,5.297314375638961792e-02,5.294284597039222717e-02,5.303141102194786072e-02,5.383117124438285828e-02,5.336796492338180542e-02,5.372007191181182861e-02,5.363893881440162659e-02,5.385114625096321106e-02,5.374481156468391418e-02,5.375829711556434631e-02
2.837618499677499462e-02,7.754874786769505590e-06,5.233323201537132263e-02,5.253520980477333069e-02,5.254184454679489136e-02,5.273623764514923096e-02,5.321671441197395325e-02,5.305802449584007263e-02,5.321813374757766724e-02,5.318425223231315613e-02,5.333868786692619324e-02,5.372114107012748718e-02,5.379195883870124817e-02,5.341617763042449951e-02,5.365749076008796692e-02,5.402168259024620056e-02,5.433262884616851807e-02
2.854036114264491691e-02,7.749685210001189262e-06,5.266600102186203003e-02,5.297035351395606995e-02,5.289784446358680725e-02,5.274149030447006226e-02,5.304319038987159729e-02,5.355573073029518127e-02,5.265107378363609314e-02,5.335909128189086914e-02,5.347139760851860046e-02,5.319694057106971741e-02,5.383481457829475403e-02,5.365211144089698792e-02,5.349082499742507935e-02,5.360041186213493347e-02,5.418108776211738586e-02
2.870453728851483227e-02,7.749033102300018072e-06,5.286918953061103821e-02,5.309639871120452881e-02,5.302082002162933350e-02,5.272683501243591309e-02,5.275394022464752197e-02,5.306906625628471375e-02,5.283477529883384705e-02,5.314334481954574585e-02,5.289528518915176392e-02,5.360312387347221375e-02,5.363802611827850342e-02,5.372660607099533081e-02,5.396790057420730591e-02,5.365328863263130188e-02,5.417599156498908997e-02
2.886871343438475457e-02,7.739222382951993495e-06,5.249440670013427734e-02,5.288846045732498169e-02,5.290371552109718323e-02,5.284249410033226013e-02,5.301690101623535156e-02,5.270116031169891357e-02,5.284157022833824158e-02,5.321256071329116821e-02,5.282562971115112305e-02,5.365828052163124084e-02,5.329301953315734863e-02,5.336181074380874634e-02,5.406145378947257996e-02,5.407760664820671082e-02,5.363088101148605347e-02
2.903288958025467686e-02,7.740459295746404678e-06,5.275582894682884216e-02,5.235383287072181702e-02,5.268860980868339539e-02,5.293243750929832458e-02,5.275767296552658081e-02,5.280067026615142822e-02,5.293967574834823608e-02,5.310865491628646851e-02,5.336179211735725403e-02,5.359599366784095764e-02,5.353994667530059814e-02,5.337209999561309814e-02,5.362063273787498474e-02,5.429542437195777893e-02,5.398837476968765259e-02
2.919706572612459222e-02,7.738534804957453161e-06,5.235971137881278992e-02,5.230279266834259033e-02,5.259049683809280396e-02,5.261340364813804626e-02,5.264763534069061279e-02,5.312451347708702087e-02,5.312041938304901123e-02,5.356029048562049866e-02,5.354526638984680176e-02,5.356154963374137878e-02,5.351971834897994995e-02,5.334525927901268005e-02,5.400051921606063843e-02,5.385053902864456177e-02,5.377424508333206177e-02
2.936124187199451452e-02,7.717451808275654912e-06,5.219106748700141907e-02,5.252502113580703735e-02,5.293230712413787842e-02,5.269538983702659607e-02,5.266356840729713440e-02,5.287259444594383240e-02,5.330555513501167297e-02,5.260115489363670349e-02,5.297671258449554443e-02,5.369953811168670654e-02,5.300819128751754761e-02,5.333483591675758362e-02,5.344923585653305054e-02,5.369933322072029114e-02,5.371921509504318237e-02
2.952541801786442988e-02,7.729334356554318219e-06,5.268434807658195496e-02,5.255523324012756348e-02,5.255965515971183777e-02,5.271861702203750610e-02,5.316783115267753601e-02,5.323776230216026306e-02,5.260641500353813171e-02,5.293866619467735291e-02,5.293285846710205078e-02,5.337855219841003418e-02,5.337910354137420654e-02,5.358999595046043396e-02,5.361369624733924866e-02,5.388164147734642029e-02,5.357067659497261047e-02
2.968959416373435217e-02,7.716186701145488769e-06,5.253026634454727173e-02,5.221902951598167419e-02,5.224172398447990417e-02,5.304459109902381897e-02,5.273465439677238464e-02,5.251425877213478088e-02,5.281448736786842346e-02,5.310998857021331787e-02,5.338774994015693665e-02,5.314301699399948120e-02,5.321107432246208191e-02,5.361507087945938110e-02,5.326922610402107239e-02,5.336422845721244812e-02,5.430222675204277039e-02
2.985377030960427447e-02,7.711154466960579157e-06,5.206291005015373230e-02,5.222880467772483826e-02,5.313399061560630798e-02,5.275026708841323853e-02,5.229170247912406921e-02,5.280740559101104736e-02,5.296897888183593750e-02,5.270771309733390808e-02,5.314945802092552185e-02,5.313615128397941589e-02,5.312707647681236267e-02,5.345122888684272766e-02,5.353948101401329041e-02,5.354525521397590637e-02,5.368527770042419434e-02
3.001794645547418983e-02,7.687258403166197240e-06,5.224456638097763062e-02,5.192651972174644470e-02,5.235920473933219910e-02,5.273989215493202209e-02,5.235674232244491577e-02,5.261643230915069580e-02,5.266284942626953125e-02,5.264547094702720642e-02,5.295055732131004333e-02,5.287090316414833069e-02,5.342475697398185730e-02,5.349780991673469543e-02,5.335879698395729065e-02,5.378973484039306641e-02,5.288663506507873535e-02
3.018212260134411212e-02,7.707980330451391637e-06,5.258250609040260315e-02,5.294572934508323669e-02,5.231687426567077637e-02,5.255543068051338196e-02,5.262959375977516174e-02,5.287177860736846924e-02,5.274240300059318542e-02,5.337654799222946167e-02,5.287064239382743835e-02,5.299111455678939819e-02,5.322735011577606201e-02,5.321910977363586426e-02,5.377650633454322815e-02,5.350225046277046204e-02,5.336293578147888184e-02
3.034629874721402748e-02,7.683325748075731099e-06,5.210761353373527527e-02,5.229293182492256165e-02,5.219401791691780090e-02,5.283955484628677368e-02,5.270193144679069519e-02,5.241761729121208191e-02,5.242642015218734741e-02,5.308047309517860413e-02,5.329595506191253662e-02,5.288975685834884644e-02,5.318726226687431335e-02,5.273642018437385559e-02,5.315174162387847900e-02,5.313045904040336609e-02,5.334098637104034424e-02
3.051047489308394978e-02,7.673746949876658618e-06,5.199366807937622070e-02,5.216079205274581909e-02,5.218667909502983093e-02,5.256036296486854553e-02,5.235314741730690002e-02,5.259194597601890564e-02,5.271737650036811829e-02,5.283087864518165588e-02,5.307269841432571411e-02,5.260448157787322998e-02,5.275373160839080811e-02,5.333970114588737488e-02,5.349821224808692932e-02,5.318190902471542358e-02,5.339236930012702942e-02
3.067465103895387207e-02,7.676288987568113953e-06,5.177454277873039246e-02,5.235379934310913086e-02,5.215442553162574768e-02,5.233358219265937805e-02,5.270042270421981812e-02,5.229023098945617676e-02,5.320380628108978271e-02,5.310594663023948669e-02,5.267823114991188049e-02,5.338488519191741943e-02,5.270045250654220581e-02,5.283727124333381653e-02,5.345432087779045105e-02,5.355403572320938110e-02,5.310723930597305298e-02
3.083882718482378743e-02,7.672691026527900249e-06,5.218778923153877258e-02,5.234178528189659119e-02,5.212929099798202515e-02,5.269482359290122986e-02,5.243912339210510254e-02,5.239144712686538696e-02,5.295081436634063721e-02,5.272017419338226318e-02,5.253652483224868774e-02,5.316636711359024048e-02,5.275931209325790405e-02,5.316980928182601929e-02,5.322916060686111450e-02,5.318406224250793457e-02,5.333513393998146057e-02
3.100300333069370973e-02,7.674373591726180166e-06,5.201942101120948792e-02,5.256193503737449646e-02,5.202943831682205200e-02,5.257022380828857422e-02,5.291528254747390747e-02,5.241104960441589355e-02,5.245092511177062988e-02,5.276738852262496948e-02,5.271274596452713013e-02,5.347732827067375183e-02,5.254820734262466431e-02,5.292537435889244080e-02,5.322518199682235718e-02,5.330402776598930359e-02,5.341861024498939514e-02
3.116717947656362508e-02,7.642416676389984787e-06,5.200351402163505554e-02,5.232445523142814636e-02,5.226462706923484802e-02,5.246652662754058838e-02,5.227341130375862122e-02,5.176574736833572388e-02,5.242406204342842102e-02,5.282074958086013794e-02,5.294211953878402710e-02,5.277089402079582214e-02,5.247323215007781982e-02,5.252229049801826477e-02,5.311009287834167480e-02,5.296432599425315857e-02,5.277639627456665039e-02
3.133135562243354738e-02,7.632944289071019739e-06,5.163744837045669556e-02,5.230105295777320862e-02,5.205595120787620544e-02,5.183082446455955505e-02,5.242452025413513184e-02,5.228864774107933044e-02,5.258624628186225891e-02,5.226438865065574646e-02,5.256925895810127258e-02,5.237410962581634521e-02,5.267997086048126221e-02,5.276346579194068909e-02,5.264140293002128601e-02,5.307233333587646484e-02,5.315937846899032593e-02
3.149553176830346968e-02,7.639857358299195766e-06,5.194434523582458496e-02,5.168836936354637146e-02,5.231822654604911804e-02,5.219412222504615784e-02,5.231362208724021912e-02,5.241728201508522034e-02,5.219684168696403503e-02,5.242313444614410400e-02,5.284523218870162964e-02,5.273577943444252014e-02,5.232825875282287598e-02,5.293260887265205383e-02,5.324376001954078674e-02,5.283945426344871521e-02,5.320615321397781372e-02
3.165970791417338503e-02,7.658040885871741921e-06,5.237045884132385254e-02,5.207660794258117676e-02,5.220770090818405151e-02,5.221403762698173523e-02,5.236298218369483948e-02,5.240004882216453552e-02,5.264464393258094788e-02,5.250639468431472778e-02,5.262050405144691467e-02,5.299509316682815552e-02,5.285406857728958130e-02,5.302270874381065369e-02,5.282572656869888306e-02,5.327213928103446960e-02,5.310146138072013855e-02
3.182388406004330039e-02,7.648312021046876907e-06,5.191757902503013611e-02,5.134031176567077637e-02,5.182847008109092712e-02,5.229469388723373413e-02,5.277815088629722595e-02,5.232293158769607544e-02,5.288280546665191650e-02,5.240740627050399780e-02,5.288850143551826477e-02,5.283062905073165894e-02,5.274168401956558228e-02,5.296896398067474365e-02,5.300511419773101807e-02,5.281674489378929138e-02,5.353649333119392395e-02
3.198806020591322269e-02,7.630018444615416229e-06,5.157640203833580017e-02,5.235780403017997742e-02,5.187297984957695007e-02,5.197190493345260620e-02,5.221401527523994446e-02,5.232642218470573425e-02,5.244109779596328735e-02,5.234413221478462219e-02,5.246914550662040710e-02,5.276802182197570801e-02,5.271175503730773926e-02,5.249338597059249878e-02,5.301019921898841858e-02,5.285095050930976868e-02,5.316545069217681885e-02
3.215223635178314499e-02,7.629729225300252438e-06,5.260178819298744202e-02,5.177523940801620483e-02,5.248473584651947021e-02,5.188074335455894470e-02,5.205378308892250061e-02,5.218806862831115723e-02,5.184330791234970093e-02,5.252913758158683777e-02,5.225462839007377625e-02,5.290577560663223267e-02,5.261860042810440063e-02,5.287232995033264160e-02,5.281886830925941467e-02,5.313287675380706787e-02,5.262480303645133972e-02
3.231641249765306034e-02,7.631177140865474939e-06,5.168282240629196167e-02,5.223855003714561462e-02,5.180972814559936523e-02,5.192270129919052124e-02,5.198260769248008728e-02,5.279925838112831116e-02,5.225602164864540100e-02,5.243320763111114502e-02,5.267236009240150452e-02,5.259228497743606567e-02,5.269310623407363892e-02,5.290161818265914917e-02,5.269389227032661438e-02,5.322302505373954773e-02,5.292732641100883484e-02
3.248058864352298264e-02,7.618734798597870395e-06,5.170423164963722229e-02,5.186671763658523560e-02,5.191439390182495117e-02,5.185486003756523132e-02,5.254552885890007019e-02,5.221575126051902771e-02,5.186790972948074341e-02,5.225942656397819519e-02,5.244181677699089050e-02,5.261796340346336365e-02,5.290457978844642639e-02,5.258045345544815063e-02,5.292396992444992065e-02,5.257746949791908264e-02,5.301538109779357910e-02
3.264476478939290494e-02,7.609480235259979963e-06,5.153527110815048218e-02,5.175822600722312927e-02,5.216780304908752441e-02,5.207965523004531860e-02,5.215928331017494202e-02,5.216752737760543823e-02,5.191223695874214172e-02,5.231236293911933899e-02,5.266303196549415588e-02,5.254533141851425171e-02,5.229463800787925720e-02,5.246159806847572327e-02,5.278909578919410706e-02,5.277639999985694885e-02,5.293279886245727539e-02
3.280894093526282029e-02,7.589107553940266371e-06,5.116398632526397705e-02,5.185465514659881592e-02,5.179500952363014221e-02,5.175711214542388916e-02,5.205528438091278076e-02,5.203514173626899719e-02,5.239626765251159668e-02,5.206353217363357544e-02,5.198829248547554016e-02,5.227731913328170776e-02,5.257027968764305115e-02,5.285944417119026184e-02,5.265340581536293030e-02,5.254540592432022095e-02,5.257606133818626404e-02
3.297311708113273565e-02,7.611627552250865847e-06,5.178657546639442444e-02,5.206263437867164612e-02,5.175706744194030762e-02,5.206293240189552307e-02,5.207721143960952759e-02,5.236816406250000000e-02,5.211162939667701721e-02,5.253208056092262268e-02,5.222300440073013306e-02,5.228497087955474854e-02,5.253462493419647217e-02,5.248791724443435669e-02,5.275904014706611633e-02,5.321482941508293152e-02,5.271400883793830872e-02
3.313729322700266489e-02,7.593325790367089212e-06,5.134101212024688721e-02,5.165424197912216187e-02,5.171652883291244507e-02,5.192169919610023499e-02,5.203655734658241272e-02,5.201294273138046265e-02,5.203399434685707092e-02,5.188860744237899780e-02,5.243979021906852722e-02,5.231036618351936340e-02,5.266677215695381165e-02,5.284145474433898926e-02,5.259104818105697632e-02,5.267273262143135071e-02,5.281709507107734680e-02
3.330146937287258024e-02,7.588477728859288618e-06,5.143390968441963196e-02,5.176146328449249268e-02,5.178084596991539001e-02,5.200680345296859741e-02,5.193998664617538452e-02,5.207835510373115540e-02,5.237732082605361938e-02,5.235278606414794922e-02,5.256389454007148743e-02,5.187734961509704590e-02,5.208337306976318359e-02,5.264537408947944641e-02,5.226657539606094360e-02,5.251333490014076233e-02,5.309961363673210144e-02
3.346564551874249560e-02,7.582137186545878649e-06,5.149017646908760071e-02,5.161357671022415161e-02,5.164881423115730286e-02,5.194206535816192627e-02,5.216661095619201660e-02,5.208428576588630676e-02,5.267157405614852905e-02,5.212660506367683411e-02,5.231942236423492432e-02,5.266873165965080261e-02,5.182626098394393921e-02,5.246992409229278564e-02,5.197341367602348328e-02,5.221455916762351990e-02,5.278804525732994080e-02
3.362982166461241790e-02,7.580032161058625206e-06,5.131634697318077087e-02,5.157152563333511353e-02,5.149692296981811523e-02,5.215057358145713806e-02,5.140788108110427856e-02,5.164426192641258240e-02,5.252597481012344360e-02,5.218826606869697571e-02,5.201410874724388123e-02,5.228403955698013306e-02,5.237275362014770508e-02,5.249169096350669861e-02,5.270854011178016663e-02,5.228311941027641296e-02,5.260325223207473755e-02
3.379399781048234019e-02,7.568225555587559938e-06,5.148545280098915100e-02,5.155314132571220398e-02,5.167925730347633362e-02,5.172201618552207947e-02,5.165873840451240540e-02,5.210943892598152161e-02,5.192089080810546875e-02,5.255359783768653870e-02,5.206111073493957520e-02,5.235664173960685730e-02,5.237261578440666199e-02,5.226999521255493164e-02,5.218455567955970764e-02,5.221192538738250732e-02,5.237638205289840698e-02
3.395817395635225555e-02,7.567001830466324463e-06,5.144201219081878662e-02,5.155625939369201660e-02,5.144516378641128540e-02,5.151545628905296326e-02,5.202487111091613770e-02,5.233924090862274170e-02,5.208046361804008484e-02,5.179683491587638855e-02,5.198788642883300781e-02,5.210182443261146545e-02,5.210411921143531799e-02,5.222533643245697021e-02,5.239124223589897156e-02,5.256579443812370300e-02,5.247234553098678589e-02
3.412235010222217091e-02,7.569472472823690623e-06,5.181350558996200562e-02,5.155454576015472412e-02,5.151969566941261292e-02,5.149308219552040100e-02,5.195779725909233093e-02,5.168512091040611267e-02,5.195270478725433350e-02,5.232945084571838379e-02,5.210858955979347229e-02,5.213421210646629333e-02,5.217666178941726685e-02,5.213687196373939514e-02,5.257913842797279358e-02,5.248671397566795349e-02,5.253504216670989990e-02
3.428652624809210014e-02,7.573790753667708486e-06,5.180354416370391846e-02,5.174616724252700806e-02,5.167701840400695801e-02,5.166925117373466492e-02,5.156286060810089111e-02,5.199213698506355286e-02,5.153774097561836243e-02,5.229799076914787292e-02,5.225431174039840698e-02,5.231082811951637268e-02,5.232216417789459229e-02,5.230379104614257812e-02,5.264870822429656982e-02,5.203146860003471375e-02,5.314725637435913086e-02
3.445070239396201550e-02,7.544600521214306355e-06,5.128048360347747803e-02,5.140465497970581055e-02,5.138262361288070679e-02,5.137242376804351807e-02,5.178933218121528625e-02,5.179455131292343140e-02,5.203029885888099670e-02,5.176364630460739136e-02,5.182825401425361633e-02,5.188813433051109314e-02,5.277729779481887817e-02,5.183840543031692505e-02,5.226330086588859558e-02,5.248218774795532227e-02,5.219746008515357971e-02
3.461487853983193086e-02,7.555933734693098813e-06,5.132853239774703979e-02,5.169457569718360901e-02,5.088967829942703247e-02,5.181205272674560547e-02,5.189743265509605408e-02,5.168686062097549438e-02,5.198179557919502258e-02,5.222800746560096741e-02,5.185128748416900635e-02,5.211411416530609131e-02,5.242132022976875305e-02,5.226704478263854980e-02,5.213787406682968140e-02,5.249067023396492004e-02,5.225372686982154846e-02
3.477905468570185316e-02,7.544990239694016054e-06,5.119738727807998657e-02,5.136903747916221619e-02,5.128984525799751282e-02,5.156007036566734314e-02,5.169577524065971375e-02,5.206054076552391052e-02,5.187537893652915955e-02,5.205545201897621155e-02,5.229176208376884460e-02,5.183799564838409424e-02,5.231980606913566589e-02,5.199811235070228577e-02,5.176518484950065613e-02,5.206285789608955383e-02,5.274840071797370911e-02
3.494323083157177545e-02,7.524681223003426567e-06,5.143253505229949951e-02,5.151337385177612305e-02,5.127839744091033936e-02,5.122197419404983521e-02,5.149025097489356995e-02,5.194871872663497925e-02,5.176107585430145264e-02,5.186747759580612183e-02,5.162102356553077698e-02,5.191111937165260315e-02,5.183374881744384766e-02,5.224783346056938171e-02,5.197085440158843994e-02,5.218383669853210449e-02,5.208242312073707581e-02
3.510740697744169081e-02,7.527609795943135396e-06,5.148642510175704956e-02,5.128894001245498657e-02,5.148715898394584656e-02,5.159954726696014404e-02,5.147195607423782349e-02,5.179985612630844116e-02,5.149319022893905640e-02,5.172132700681686401e-02,5.187020078301429749e-02,5.220320820808410645e-02,5.212988704442977905e-02,5.172790214419364929e-02,5.190544202923774719e-02,5.223883688449859619e-02,5.201007798314094543e-02
3.527158312331161311e-02,7.531335995736299083e-06,5.112401396036148071e-02,5.151957273483276367e-02,5.153452232480049133e-02,5.151744186878204346e-02,5.159986764192581177e-02,5.168921127915382385e-02,5.198173969984054565e-02,5.175112932920455933e-02,5.212374031543731689e-02,5.209869146347045898e-02,5.191494151949882507e-02,5.180746316909790039e-02,5.176359042525291443e-02,5.234047770500183105e-02,5.204911902546882629e-02
3.543575926918153540e-02,7.513299351558089256e-06,5.098757892847061157e-02,5.105226114392280579e-02,5.090426281094551086e-02,5.142945423722267151e-02,5.150733888149261475e-02,5.167194455862045288e-02,5.148651450872421265e-02,5.163255706429481506e-02,5.181755125522613525e-02,5.205086618661880493e-02,5.166377872228622437e-02,5.192048475146293640e-02,5.186329782009124756e-02,5.242663994431495667e-02,5.222813785076141357e-02
3.559993541505145076e-02,7.486477898055454716e-06,5.072175338864326477e-02,5.134596675634384155e-02,5.130467191338539124e-02,5.160909518599510193e-02,5.141302943229675293e-02,5.156128853559494019e-02,5.125440284609794617e-02,5.116310715675354004e-02,5.149668827652931213e-02,5.141364783048629761e-02,5.163419246673583984e-02,5.170269310474395752e-02,5.150619149208068848e-02,5.200551450252532959e-02,5.200858786702156067e-02
3.576411156092136612e-02,7.518984148191520944e-06,5.087551102042198181e-02,5.114262178540229797e-02,5.133945122361183167e-02,5.153687298297882080e-02,5.166513845324516296e-02,5.188338086009025574e-02,5.157407000660896301e-02,5.134304612874984741e-02,5.173486843705177307e-02,5.176332592964172363e-02,5.194345116615295410e-02,5.208563432097434998e-02,5.169970542192459106e-02,5.207565054297447205e-02,5.235365405678749084e-02
