2.476430978763676655e-02,1.023691038426477462e-05,4.905958101153373718e-02,4.872210696339607239e-02,4.892898723483085632e-02,4.840483143925666809e-02,4.780310392379760742e-02,4.968903586268424988e-02,4.906957969069480896e-02,4.768972098827362061e-02,4.795486479997634888e-02,4.971688240766525269e-02,4.981293529272079468e-02,4.998971521854400635e-02,4.999291896820068359e-02,4.921351000666618347e-02,4.912572726607322693e-02
2.492848593350668884e-02,1.024148969008820131e-05,4.871290922164916992e-02,4.858172684907913208e-02,4.857680201530456543e-02,4.884289205074310303e-02,4.784899950027465820e-02,4.847219958901405334e-02,4.904448240995407104e-02,5.017475783824920654e-02,5.010489001870155334e-02,4.801315814256668091e-02,4.931075125932693481e-02,4.944491758942604065e-02,4.928816109895706177e-02,5.054762214422225952e-02,4.969407990574836731e-02
2.509266207937660420e-02,1.023596996674314141e-05,4.837092012166976929e-02,4.877611994743347168e-02,4.849578440189361572e-02,4.773940891027450562e-02,4.860550165176391602e-02,4.936335608363151550e-02,4.859827831387519836e-02,4.874659329652786255e-02,4.840929061174392700e-02,4.869272932410240173e-02,4.869413003325462341e-02,5.135305598378181458e-02,4.906697198748588562e-02,4.955960437655448914e-02,5.064495652914047241e-02
2.525683822524652650e-02,1.017012164084007964e-05,4.861805960536003113e-02,4.827129840850830078e-02,4.818117618560791016e-02,4.819415509700775146e-02,4.775592684745788574e-02,4.875458031892776489e-02,4.785954579710960388e-02,4.743358492851257324e-02,4.965048283338546753e-02,4.918022826313972473e-02,5.027363449335098267e-02,4.880972951650619507e-02,4.846599698066711426e-02,4.910795018076896667e-02,5.058000609278678894e-02
2.542101437111644532e-02,1.020470790535910055e-05,4.851078242063522339e-02,4.763571172952651978e-02,4.844968765974044800e-02,4.795707762241363525e-02,4.938327521085739136e-02,4.878957942128181458e-02,4.894445091485977173e-02,4.834405705332756042e-02,4.917395114898681641e-02,4.949762672185897827e-02,4.907884448766708374e-02,4.961832240223884583e-02,4.894331097602844238e-02,4.949231073260307312e-02,5.027887597680091858e-02
2.558519051698636415e-02,1.023974527925020084e-05,4.837550967931747437e-02,4.779269546270370483e-02,4.869141802191734314e-02,4.984507337212562561e-02,4.935187101364135742e-02,4.848462715744972229e-02,4.807201400399208069e-02,5.000848323106765747e-02,4.851126670837402344e-02,4.923087731003761292e-02,4.985501617193222046e-02,5.006191879510879517e-02,4.954164475202560425e-02,4.914262518286705017e-02,4.953903332352638245e-02
2.574936666285628645e-02,1.016900478134630248e-05,4.822398722171783447e-02,4.859587922692298889e-02,4.873156547546386719e-02,4.774685204029083252e-02,4.908426851034164429e-02,4.948486015200614929e-02,4.963366314768791199e-02,4.724949598312377930e-02,4.926558211445808411e-02,4.870258271694183350e-02,4.942676052451133728e-02,4.856182262301445007e-02,4.877094179391860962e-02,4.883086308836936951e-02,4.909219220280647278e-02
2.591354280872620180e-02,1.016006262943847105e-05,4.805399850010871887e-02,4.798216745257377625e-02,4.810157790780067444e-02,4.892598465085029602e-02,4.727759957313537598e-02,4.860752820968627930e-02,4.853870719671249390e-02,4.868735000491142273e-02,4.880858585238456726e-02,4.851128906011581421e-02,4.908239841461181641e-02,4.814998060464859009e-02,4.860916361212730408e-02,5.050885677337646484e-02,4.940574988722801208e-02
2.607771895459612410e-02,1.019561386783607304e-05,4.804689064621925354e-02,4.896785318851470947e-02,4.896639287471771240e-02,4.898162186145782471e-02,4.895526543259620667e-02,4.815175384283065796e-02,4.892526194453239441e-02,4.936029016971588135e-02,4.880499467253684998e-02,4.831887409090995789e-02,4.861548915505409241e-02,4.962155967950820923e-02,4.938400536775588989e-02,4.866977781057357788e-02,4.886520653963088989e-02
2.624189510046604293e-02,1.014483859762549400e-05,4.667069390416145325e-02,4.800868034362792969e-02,4.758027568459510803e-02,4.848069697618484497e-02,4.888941347599029541e-02,4.926519468426704407e-02,4.784553498029708862e-02,4.912105575203895569e-02,4.829509183764457703e-02,4.827405512332916260e-02,4.884646087884902954e-02,4.909831658005714417e-02,4.936682060360908508e-02,4.965119436383247375e-02,4.893487319350242615e-02
2.640607124633596176e-02,1.013610108202556148e-05,4.735970497131347656e-02,4.786442592740058899e-02,4.906425252556800842e-02,4.764739796519279480e-02,4.931489005684852600e-02,4.798664525151252747e-02,4.853507503867149353e-02,4.804194718599319458e-02,4.819694906473159790e-02,4.832230508327484131e-02,4.934923723340034485e-02,4.947668686509132385e-02,4.875944554805755615e-02,4.902423545718193054e-02,4.910771176218986511e-02
2.657024739220588405e-02,1.016763235384132713e-05,4.845087230205535889e-02,4.688623175024986267e-02,4.848170280456542969e-02,4.849169775843620300e-02,4.815251380205154419e-02,4.818976297974586487e-02,4.837348312139511108e-02,4.875677451491355896e-02,4.926048964262008667e-02,4.848042502999305725e-02,4.906474798917770386e-02,4.951272532343864441e-02,4.946329072117805481e-02,5.008151754736900330e-02,4.900304600596427917e-02
2.673442353807579941e-02,1.016833084577228874e-05,4.760088026523590088e-02,4.811501875519752502e-02,4.795444011688232422e-02,4.929007589817047119e-02,4.816484823822975159e-02,4.873363301157951355e-02,4.851343482732772827e-02,4.811270907521247864e-02,4.955459386110305786e-02,4.993113130331039429e-02,4.859448969364166260e-02,4.816304519772529602e-02,4.946789517998695374e-02,4.904541745781898499e-02,4.984628409147262573e-02
2.689859968394572171e-02,1.016568057821132243e-05,4.870456457138061523e-02,4.716631770133972168e-02,4.779275134205818176e-02,4.945982992649078369e-02,4.898679628968238831e-02,4.802767187356948853e-02,4.836010932922363281e-02,4.909222945570945740e-02,4.865210503339767456e-02,4.914591088891029358e-02,4.839950427412986755e-02,4.866723716259002686e-02,4.961297288537025452e-02,4.882617294788360596e-02,5.117463320493698120e-02
2.706277582981563706e-02,1.010597316053463146e-05,4.852995648980140686e-02,4.757745936512947083e-02,4.734597355127334595e-02,4.797642305493354797e-02,4.874880611896514893e-02,4.782797768712043762e-02,4.689472541213035583e-02,4.851909354329109192e-02,4.854005575180053711e-02,4.859944060444831848e-02,4.935224726796150208e-02,4.831647127866744995e-02,4.949675500392913818e-02,4.892990365624427795e-02,4.941657930612564087e-02
2.722695197568555936e-02,1.011464792100014165e-05,4.826989397406578064e-02,4.826318100094795227e-02,4.837692528963088989e-02,4.843520745635032654e-02,4.759040474891662598e-02,4.770813137292861938e-02,4.803811758756637573e-02,4.854260757565498352e-02,4.867297410964965820e-02,4.898192360997200012e-02,4.886832088232040405e-02,4.851914197206497192e-02,4.875988885760307312e-02,4.949121549725532532e-02,4.959987848997116089e-02
2.739112812155548166e-02,1.011215135804377496e-05,4.752955958247184753e-02,4.825224354863166809e-02,4.732390865683555603e-02,4.778142645955085754e-02,4.884482920169830322e-02,4.852434620261192322e-02,4.815574735403060913e-02,4.826554656028747559e-02,4.886415600776672363e-02,4.834950715303421021e-02,4.863259941339492798e-02,4.978236183524131775e-02,4.922165349125862122e-02,4.858287796378135681e-02,4.895029589533805847e-02
2.755530426742539701e-02,1.010740743367932737e-05,4.756407812237739563e-02,4.821341484785079956e-02,4.778325557708740234e-02,4.705997183918952942e-02,4.911092296242713928e-02,4.759325459599494934e-02,4.757992550730705261e-02,4.821221530437469482e-02,4.894060641527175903e-02,4.873884096741676331e-02,4.931327328085899353e-02,4.971406608819961548e-02,4.837960749864578247e-02,4.898181185126304626e-02,4.945847019553184509e-02
2.771948041329531931e-02,1.013641394820297137e-05,4.700620844960212708e-02,4.811633378267288208e-02,4.771542921662330627e-02,4.861273616552352905e-02,4.951306805014610291e-02,4.848120734095573425e-02,4.848154634237289429e-02,4.915380850434303284e-02,4.827821999788284302e-02,4.824579134583473206e-02,4.944576695561408997e-02,4.889705777168273926e-02,4.895463213324546814e-02,4.895926639437675476e-02,4.861540719866752625e-02
2.788365655916523467e-02,1.016374426399124786e-05,4.729300737380981445e-02,4.831672832369804382e-02,4.839368537068367004e-02,4.777096211910247803e-02,4.781100153923034668e-02,4.874028638005256653e-02,4.882233589887619019e-02,4.972602427005767822e-02,4.904734343290328979e-02,4.986695945262908936e-02,4.861836507916450500e-02,4.881577938795089722e-02,4.883095622062683105e-02,4.955795034766197205e-02,4.941157996654510498e-02
2.804783270503515696e-02,1.014321878756163642e-05,4.814559593796730042e-02,4.718748480081558228e-02,4.808073118329048157e-02,4.923803731799125671e-02,4.845035821199417114e-02,4.835034534335136414e-02,4.864553734660148621e-02,4.857381060719490051e-02,4.839698225259780884e-02,4.841830953955650330e-02,4.879706725478172302e-02,4.872228577733039856e-02,4.813234508037567139e-02,4.983210563659667969e-02,5.032232776284217834e-02
2.821200885090507926e-02,1.016204896586714312e-05,4.797988012433052063e-02,4.818344488739967346e-02,4.871157556772232056e-02,4.863187670707702637e-02,4.786058142781257629e-02,4.830178990960121155e-02,4.801005125045776367e-02,4.823619127273559570e-02,4.874809458851814270e-02,4.878862574696540833e-02,4.880495741963386536e-02,4.940645396709442139e-02,4.982483759522438049e-02,5.022694170475006104e-02,4.969105124473571777e-02
2.837618499677499462e-02,1.019933642965042964e-05,4.775202646851539612e-02,4.830308258533477783e-02,4.861776903271675110e-02,4.819206893444061279e-02,4.866006597876548767e-02,4.917900636792182922e-02,4.922407492995262146e-02,4.806914180517196655e-02,4.942910000681877136e-02,4.901279509067535400e-02,4.863912239670753479e-02,4.890495166182518005e-02,5.014945566654205322e-02,4.979755356907844543e-02,4.956142231822013855e-02
2.854036114264491691e-02,1.015167526929872110e-05,4.713383316993713379e-02,4.715187847614288330e-02,4.764614254236221313e-02,4.925249516963958740e-02,4.812828823924064636e-02,4.870970919728279114e-02,4.874391481280326843e-02,4.929928481578826904e-02,4.852675274014472961e-02,4.945012554526329041e-02,4.969601705670356750e-02,4.880813136696815491e-02,4.876950383186340332e-02,5.003943294286727905e-02,4.916214942932128906e-02
2.870453728851483227e-02,1.018774128169752657e-05,4.920605197548866272e-02,4.844949766993522644e-02,4.797853529453277588e-02,4.816344380378723145e-02,4.875155910849571228e-02,4.820867255330085754e-02,4.888660460710525513e-02,4.875918850302696228e-02,4.831117391586303711e-02,4.924070835113525391e-02,4.863096401095390320e-02,4.961056634783744812e-02,4.933615401387214661e-02,5.008644238114356995e-02,4.922737926244735718e-02
2.886871343438475457e-02,1.010933556244708598e-05,4.781847447156906128e-02,4.794858768582344055e-02,4.765539988875389099e-02,4.852903634309768677e-02,4.813977703452110291e-02,4.795645177364349365e-02,4.780529066920280457e-02,4.858367145061492920e-02,4.813755676150321960e-02,4.840439930558204651e-02,4.855672642588615417e-02,4.857403412461280823e-02,4.899626225233078003e-02,4.995861649513244629e-02,4.951698333024978638e-02
2.903288958025467686e-02,1.020142462948570028e-05,4.792622476816177368e-02,4.723832011222839355e-02,4.881701618432998657e-02,4.790120571851730347e-02,4.878205060958862305e-02,4.849934577941894531e-02,4.903997480869293213e-02,4.938724637031555176e-02,4.830866679549217224e-02,4.915785789489746094e-02,4.899347200989723206e-02,4.973933845758438110e-02,4.969961941242218018e-02,4.998762160539627075e-02,5.010872334241867065e-02
2.919706572612459222e-02,1.018439070321619511e-05,4.837969690561294556e-02,4.801245033740997314e-02,4.833102226257324219e-02,4.843759536743164062e-02,4.847249761223793030e-02,4.858441278338432312e-02,4.934123530983924866e-02,4.836724326014518738e-02,4.992815479636192322e-02,4.885626956820487976e-02,4.809451103210449219e-02,4.901038482785224915e-02,5.006023496389389038e-02,4.972796142101287842e-02,4.958108812570571899e-02
2.936124187199451452e-02,1.011743006529286504e-05,4.678078740835189819e-02,4.779788851737976074e-02,4.769810661673545837e-02,4.828811436891555786e-02,4.847839474678039551e-02,4.955778270959854126e-02,4.865519329905509949e-02,4.818353056907653809e-02,4.865453764796257019e-02,4.882495850324630737e-02,4.883515462279319763e-02,4.865445196628570557e-02,4.943648353219032288e-02,4.882565885782241821e-02,4.882565513253211975e-02
2.952541801786442988e-02,1.009187235467834398e-05,4.819196462631225586e-02,4.751132056117057800e-02,4.832857847213745117e-02,4.795309901237487793e-02,4.817868769168853760e-02,4.727716371417045593e-02,4.829607903957366943e-02,4.822437092661857605e-02,4.804398491978645325e-02,4.777750372886657715e-02,4.900713637471199036e-02,4.895704984664916992e-02,4.885119572281837463e-02,4.936541616916656494e-02,4.999094456434249878e-02
2.968959416373435217e-02,1.011378481052815914e-05,4.794546216726303101e-02,4.748413339257240295e-02,4.795235022902488708e-02,4.768749326467514038e-02,4.887966066598892212e-02,4.847166687250137329e-02,4.794477298855781555e-02,4.805700853466987610e-02,4.905068501830101013e-02,4.830859601497650146e-02,4.873299971222877502e-02,4.852458462119102478e-02,4.946327954530715942e-02,4.908703267574310303e-02,4.981537908315658569e-02
2.985377030960427447e-02,1.018337297864491120e-05,4.763563349843025208e-02,4.829129576683044434e-02,4.797052592039108276e-02,4.786604270339012146e-02,4.939228668808937073e-02,4.799835383892059326e-02,4.834916070103645325e-02,4.828086122870445251e-02,4.839616268873214722e-02,4.877449199557304382e-02,4.986685141921043396e-02,4.931301251053810120e-02,4.882377386093139648e-02,5.044019967317581177e-02,4.945407435297966003e-02
3.001794645547418983e-02,1.013712517305975780e-05,4.768318682909011841e-02,4.833658784627914429e-02,4.687717929482460022e-02,4.755878448486328125e-02,4.726330563426017761e-02,4.827339947223663330e-02,4.898346215486526489e-02,4.914708435535430908e-02,4.928676411509513855e-02,4.895376786589622498e-02,4.924372956156730652e-02,4.901959747076034546e-02,4.914868995547294617e-02,4.954760521650314331e-02,4.927976801991462708e-02
3.018212260134411212e-02,1.016722035274142399e-05,4.728757590055465698e-02,4.817921295762062073e-02,4.738108441233634949e-02,4.846033081412315369e-02,4.856394231319427490e-02,4.800420626997947693e-02,4.892351850867271423e-02,4.939356446266174316e-02,4.903933778405189514e-02,4.971992969512939453e-02,4.941558465361595154e-02,4.941473156213760376e-02,5.010660737752914429e-02,4.826928675174713135e-02,4.870219156146049500e-02
3.034629874721402748e-02,1.012311804515775293e-05,4.669095203280448914e-02,4.744285717606544495e-02,4.915561527013778687e-02,4.745635762810707092e-02,4.761252179741859436e-02,4.845579341053962708e-02,4.982425272464752197e-02,4.794234782457351685e-02,4.913447424769401550e-02,4.875318333506584167e-02,4.873703792691230774e-02,5.000282824039459229e-02,4.860227927565574646e-02,4.891394451260566711e-02,4.917412623763084412e-02
3.051047489308394978e-02,1.010603318718494847e-05,4.724390804767608643e-02,4.822961613535881042e-02,4.766584560275077820e-02,4.829470068216323853e-02,4.869104921817779541e-02,4.762184619903564453e-02,4.842824116349220276e-02,4.838019236922264099e-02,4.912394657731056213e-02,4.930114001035690308e-02,4.840745404362678528e-02,4.875802248716354370e-02,4.851970821619033813e-02,4.823522269725799561e-02,4.946121945977210999e-02
3.067465103895387207e-02,1.013283599604619667e-05,4.797914996743202209e-02,4.804678633809089661e-02,4.807754978537559509e-02,4.794935882091522217e-02,4.810794815421104431e-02,4.815106466412544250e-02,4.815947636961936951e-02,4.872994497418403625e-02,4.845454543828964233e-02,4.869255051016807556e-02,4.954800754785537720e-02,4.883683100342750549e-02,4.937060177326202393e-02,4.866617918014526367e-02,5.007056146860122681e-02
3.083882718482378743e-02,1.006763432087609544e-05,4.795914515852928162e-02,4.765097424387931824e-02,4.724207147955894470e-02,4.803424328565597534e-02,4.805609956383705139e-02,4.763387888669967651e-02,4.788134992122650146e-02,4.850351437926292419e-02,4.760973155498504639e-02,4.878906533122062683e-02,4.874868318438529968e-02,4.827912151813507080e-02,4.803287237882614136e-02,4.932720214128494263e-02,4.916005209088325500e-02
3.100300333069370973e-02,1.011903714243089780e-05,4.848144948482513428e-02,4.631654545664787292e-02,4.815571382641792297e-02,4.838708043098449707e-02,4.826286807656288147e-02,4.876995459198951721e-02,4.826793074607849121e-02,4.868194088339805603e-02,4.814729839563369751e-02,4.823356866836547852e-02,4.909452050924301147e-02,4.907701537013053894e-02,4.922750219702720642e-02,4.944956302642822266e-02,4.941895231604576111e-02
3.116717947656362508e-02,1.006881757348310202e-05,4.820903763175010681e-02,4.754176735877990723e-02,4.804407805204391479e-02,4.757908359169960022e-02,4.794200882315635681e-02,4.812140017747879028e-02,4.887308552861213684e-02,4.841605573892593384e-02,4.809963703155517578e-02,4.820657894015312195e-02,4.801595956087112427e-02,4.904323443770408630e-02,4.800577461719512939e-02,4.929339513182640076e-02,4.908635839819908142e-02
3.133135562243354738e-02,1.011446875054389238e-05,4.695743694901466370e-02,4.798292741179466248e-02,4.794049263000488281e-02,4.784507304430007935e-02,4.844895377755165100e-02,4.901858046650886536e-02,4.765107482671737671e-02,4.819951206445693970e-02,4.848373308777809143e-02,4.907176643610000610e-02,4.842219874262809753e-02,4.979997128248214722e-02,4.933203011751174927e-02,4.871815070509910583e-02,4.891708865761756897e-02
3.149553176830346968e-02,1.012604207062395290e-05,4.834247007966041565e-02,4.857230186462402344e-02,4.818975925445556641e-02,4.831578582525253296e-02,4.838555306196212769e-02,4.784476011991500854e-02,4.806225374341011047e-02,4.812084138393402100e-02,4.801363125443458557e-02,4.808829352259635925e-02,4.879033565521240234e-02,4.892157018184661865e-02,4.841518029570579529e-02,4.959518089890480042e-02,4.935252666473388672e-02
3.165970791417338503e-02,1.011129188555059955e-05,4.841657355427742004e-02,4.708600044250488281e-02,4.813843965530395508e-02,4.783910885453224182e-02,4.856455698609352112e-02,4.796595871448516846e-02,4.796669632196426392e-02,4.759768396615982056e-02,4.827207699418067932e-02,4.881563037633895874e-02,4.850508272647857666e-02,4.995485395193099976e-02,4.951284825801849365e-02,4.934389889240264893e-02,4.929047077894210815e-02
3.182388406004330039e-02,1.011091535474406555e-05,4.823063313961029053e-02,4.748965427279472351e-02,4.737013950943946838e-02,4.815578833222389221e-02,4.780026897788047791e-02,4.833784699440002441e-02,4.887469485402107239e-02,4.837616905570030212e-02,4.816285148262977600e-02,4.944656416773796082e-02,4.855725169181823730e-02,4.912119358777999878e-02,4.853840917348861694e-02,4.936216771602630615e-02,4.961126297712326050e-02
3.198806020591322269e-02,1.011351741908583790e-05,4.789070785045623779e-02,4.750679433345794678e-02,4.783248901367187500e-02,4.761264845728874207e-02,4.818245396018028259e-02,4.893432557582855225e-02,4.829220101237297058e-02,4.848548397421836853e-02,4.787015169858932495e-02,4.869374632835388184e-02,4.921137541532516479e-02,4.835616797208786011e-02,4.943207651376724243e-02,4.917647689580917358e-02,4.920383542776107788e-02
3.215223635178314499e-02,1.008502476906869560e-05,4.782069846987724304e-02,4.773076996207237244e-02,4.855273291468620300e-02,4.759088903665542603e-02,4.809424281120300293e-02,4.856015369296073914e-02,4.839405044913291931e-02,4.744651168584823608e-02,4.831079393625259399e-02,4.902866110205650330e-02,4.882537201046943665e-02,4.816290363669395447e-02,4.924504831433296204e-02,4.923765361309051514e-02,4.880138114094734192e-02
3.231641249765306034e-02,1.012174561765277758e-05,4.791749641299247742e-02,4.787256196141242981e-02,4.744010418653488159e-02,4.814075306057929993e-02,4.829447343945503235e-02,4.819426685571670532e-02,4.864889755845069885e-02,4.931515827775001526e-02,4.890733584761619568e-02,4.813372716307640076e-02,4.938993602991104126e-02,4.859128966927528381e-02,4.872835800051689148e-02,4.865014180541038513e-02,4.954620823264122009e-02
3.248058864352298264e-02,1.010675532597815618e-05,4.800202697515487671e-02,4.811699315905570984e-02,4.844572767615318298e-02,4.822380095720291138e-02,4.744945839047431946e-02,4.872056469321250916e-02,4.860926046967506409e-02,4.873513802886009216e-02,4.862419888377189636e-02,4.887735843658447266e-02,4.847961291670799255e-02,4.835273325443267822e-02,4.830382764339447021e-02,4.914010316133499146e-02,4.895330965518951416e-02
3.264476478939290494e-02,1.012735174299450591e-05,4.851995408535003662e-02,4.770390316843986511e-02,4.815031588077545166e-02,4.781032353639602661e-02,4.764029011130332947e-02,4.833223298192024231e-02,4.799717292189598083e-02,4.844706505537033081e-02,4.908900335431098938e-02,4.928150400519371033e-02,4.842926189303398132e-02,4.858176782727241516e-02,4.886427149176597595e-02,4.924991726875305176e-02,4.899160936474800110e-02
3.280894093526282029e-02,1.009200786938890815e-05,4.775700718164443970e-02,4.720712825655937195e-02,4.792275279760360718e-02,4.805797711014747620e-02,4.836985468864440918e-02,4.932343587279319763e-02,4.816535860300064087e-02,4.776841402053833008e-02,4.852687567472457886e-02,4.858356714248657227e-02,4.830881208181381226e-02,4.889357089996337891e-02,4.914883524179458618e-02,4.878243803977966309e-02,4.908801242709159851e-02
3.297311708113273565e-02,1.008550043479772285e-05,4.737174138426780701e-02,4.734531417489051819e-02,4.762846603989601135e-02,4.786714538931846619e-02,4.767600074410438538e-02,4.848271235823631287e-02,4.834802821278572083e-02,4.863224923610687256e-02,4.774240404367446899e-02,4.877108708024024963e-02,4.857373610138893127e-02,4.864094778895378113e-02,4.905860498547554016e-02,4.862187057733535767e-02,4.989825561642646790e-02
3.313729322700266489e-02,1.010185496852500364e-05,4.813457652926445007e-02,4.822230339050292969e-02,4.755099117755889893e-02,4.812390357255935669e-02,4.752351343631744385e-02,4.848434031009674072e-02,4.761455953121185303e-02,4.915873706340789795e-02,4.880874231457710266e-02,4.750514775514602661e-02,4.909861460328102112e-02,4.909624531865119934e-02,4.893637448549270630e-02,4.905588552355766296e-02,4.959259182214736938e-02
3.330146937287258024e-02,1.010694268188672140e-05,4.793537408113479614e-02,4.856489598751068115e-02,4.727543145418167114e-02,4.751051589846611023e-02,4.818772897124290466e-02,4.713163524866104126e-02,4.884759709239006042e-02,4.824100434780120850e-02,4.853080585598945618e-02,5.029014870524406433e-02,4.845432937145233154e-02,4.842757806181907654e-02,4.939094185829162598e-02,4.916939511895179749e-02,4.893222823739051819e-02
3.346564551874249560e-02,1.012599477689946070e-05,4.864995181560516357e-02,4.741526767611503601e-02,4.810775071382522583e-02,4.796668887138366699e-02,4.825758188962936401e-02,4.780972376465797424e-02,4.834474250674247742e-02,4.863176122307777405e-02,4.832993447780609131e-02,4.866668209433555603e-02,4.900855571031570435e-02,5.014937371015548706e-02,4.884465038776397705e-02,4.896832630038261414e-02,4.920884221792221069e-02
3.362982166461241790e-02,1.015163707052124664e-05,4.755574837327003479e-02,4.778812825679779053e-02,4.747767746448516846e-02,4.935722425580024719e-02,4.785654693841934204e-02,4.889898747205734253e-02,4.847660660743713379e-02,4.900413751602172852e-02,4.903379455208778381e-02,4.844441264867782593e-02,4.910881072282791138e-02,4.831681400537490845e-02,4.938830807805061340e-02,4.847486689686775208e-02,4.987120628356933594e-02
3.379399781048234019e-02,1.008942217595176771e-05,4.795620962977409363e-02,4.701782017946243286e-02,4.727507382631301880e-02,4.903148859739303589e-02,4.781563952565193176e-02,4.773479327559471130e-02,4.803629219532012939e-02,4.842188954353332520e-02,4.823732748627662659e-02,4.868411645293235779e-02,4.893727600574493408e-02,4.887602478265762329e-02,4.888582602143287659e-02,4.941802099347114563e-02,4.907843843102455139e-02
3.395817395635225555e-02,1.012560642266180366e-05,4.782271012663841248e-02,4.765525832772254944e-02,4.838178306818008423e-02,4.820654541254043579e-02,4.892662540078163147e-02,4.871519654989242554e-02,4.829343408346176147e-02,4.839746654033660889e-02,4.859882220625877380e-02,4.817125946283340454e-02,4.840187728404998779e-02,4.938756674528121948e-02,4.866831749677658081e-02,4.897802695631980896e-02,4.976101219654083252e-02
3.412235010222217091e-02,1.013757992041064426e-05,4.755160585045814514e-02,4.752283543348312378e-02,4.858899861574172974e-02,4.799996316432952881e-02,4.804525151848793030e-02,4.870012030005455017e-02,4.836745187640190125e-02,4.881240427494049072e-02,4.867154732346534729e-02,4.847456514835357666e-02,4.862947016954421997e-02,4.930198937654495239e-02,4.981744289398193359e-02,4.898937419056892395e-02,4.919161275029182434e-02
3.428652624809210014e-02,1.017108206724515185e-05,4.883538931608200073e-02,4.747977107763290405e-02,4.764514043927192688e-02,4.879091680049896240e-02,4.801774397492408752e-02,4.875794798135757446e-02,4.832705110311508179e-02,4.919953271746635437e-02,4.975639656186103821e-02,4.841154441237449646e-02,4.911683872342109680e-02,4.947891086339950562e-02,4.884085804224014282e-02,4.931172728538513184e-02,4.917855188250541687e-02
3.445070239396201550e-02,1.005539706966374069e-05,4.732180759310722351e-02,4.762604460120201111e-02,4.711462557315826416e-02,4.863867163658142090e-02,4.846812784671783447e-02,4.742309078574180603e-02,4.844964295625686646e-02,4.796290770173072815e-02,4.819876700639724731e-02,4.869744554162025452e-02,4.900416359305381775e-02,4.763712733983993530e-02,4.831002280116081238e-02,4.829571768641471863e-02,4.932650178670883179e-02
3.461487853983193086e-02,1.013701512420084327e-05,4.731354862451553345e-02,4.847263172268867493e-02,4.904325678944587708e-02,4.816450178623199463e-02,4.764326289296150208e-02,4.826477542519569397e-02,4.802655056118965149e-02,4.918348044157028198e-02,4.893832281231880188e-02,4.804407060146331787e-02,4.815344139933586121e-02,4.951636120676994324e-02,4.923299700021743774e-02,4.878938570618629456e-02,4.976108670234680176e-02
3.477905468570185316e-02,1.012292887025978416e-05,4.743793234229087830e-02,4.778193682432174683e-02,4.806052893400192261e-02,4.838973656296730042e-02,4.783171042799949646e-02,4.924202710390090942e-02,4.895831644535064697e-02,4.847159981727600098e-02,4.846615716814994812e-02,4.878155142068862915e-02,4.891308769583702087e-02,4.906266555190086365e-02,4.843751713633537292e-02,4.897364974021911621e-02,4.925638437271118164e-02
3.494323083157177545e-02,1.005686317512299865e-05,4.764728620648384094e-02,4.767192900180816650e-02,4.794097691774368286e-02,4.747627675533294678e-02,4.813129454851150513e-02,4.793364182114601135e-02,4.794626682996749878e-02,4.767445102334022522e-02,4.924606531858444214e-02,4.813189432024955750e-02,4.914579167962074280e-02,4.798821732401847839e-02,4.913508147001266479e-02,4.872361570596694946e-02,4.783875495195388794e-02
3.510740697744169081e-02,1.007701121125137433e-05,4.820475354790687561e-02,4.762643203139305115e-02,4.744067788124084473e-02,4.785106703639030457e-02,4.785774648189544678e-02,4.808659479022026062e-02,4.831101745367050171e-02,4.811506718397140503e-02,4.867779463529586792e-02,4.796851798892021179e-02,4.933862760663032532e-02,4.880973324179649353e-02,4.874524474143981934e-02,4.881422966718673706e-02,4.936164245009422302e-02
3.527158312331161311e-02,1.010768573905806988e-05,4.765306413173675537e-02,4.766567051410675049e-02,4.810788854956626892e-02,4.800121858716011047e-02,4.859860986471176147e-02,4.822181537747383118e-02,4.923061281442642212e-02,4.784842208027839661e-02,4.821906611323356628e-02,4.885246977210044861e-02,4.858352243900299072e-02,4.910671338438987732e-02,4.906746000051498413e-02,4.912155866622924805e-02,4.880115389823913574e-02
3.543575926918153540e-02,1.009458082990022376e-05,4.772817343473434448e-02,4.834464192390441895e-02,4.833431914448738098e-02,4.772423952817916870e-02,4.788495600223541260e-02,4.775194451212882996e-02,4.778019711375236511e-02,4.830788075923919678e-02,4.889757558703422546e-02,4.877278953790664673e-02,4.835019633173942566e-02,4.934231936931610107e-02,4.843897745013237000e-02,4.904179275035858154e-02,4.915941879153251648e-02
3.559993541505145076e-02,1.005971262202365324e-05,4.779019579291343689e-02,4.805640503764152527e-02,4.783264175057411194e-02,4.807154461741447449e-02,4.813161864876747131e-02,4.754964634776115417e-02,4.817340895533561707e-02,4.747420176863670349e-02,4.853451997041702271e-02,4.876621812582015991e-02,4.872378706932067871e-02,4.838069900870323181e-02,4.862000793218612671e-02,4.928688704967498779e-02,4.864731058478355408e-02
3.576411156092136612e-02,1.005504873319296166e-05,4.687631875276565552e-02,4.798576235771179199e-02,4.786250367760658264e-02,4.798626527190208435e-02,4.832027852535247803e-02,4.850926995277404785e-02,4.823255166411399841e-02,4.807480424642562866e-02,4.786048084497451782e-02,4.815278947353363037e-02,4.866805672645568848e-02,4.793708026409149170e-02,4.914976283907890320e-02,4.831048473715782166e-02,4.863484576344490051e-02
