1.120000000000000023e-01,3.309485036879777908e-03,6.629134062677621841e-03,1.160875987261533737e-02,1.712344586849212646e-02,2.175964415073394775e-02,2.451545000076293945e-02,2.910879999399185181e-02,3.045881912112236023e-02,2.709867618978023529e-02,2.583649381995201111e-02,2.546016126871109009e-02,2.461082488298416138e-02,2.347086183726787567e-02,2.349919080734252930e-02,2.280481159687042236e-02,2.266180887818336487e-02,2.211285941302776337e-02,2.171005494892597198e-02,2.159119956195354462e-02,2.080728299915790558e-02,2.152639813721179962e-02,2.067398093640804291e-02,2.191538736224174500e-02,2.477127127349376678e-02,2.427505515515804291e-02,2.544651925563812256e-02,2.637237124145030975e-02,2.722638845443725586e-02,2.772341482341289520e-02,2.795133180916309357e-02,2.845486067235469818e-02,2.849367633461952209e-02,3.018558397889137268e-02,3.066343255341053009e-02,3.045898303389549255e-02,3.158842772245407104e-02
1.280000000000000027e-01,3.292703302577137947e-03,6.745047401636838913e-03,1.176481042057275772e-02,1.774395629763603210e-02,2.167665027081966400e-02,2.486438117921352386e-02,2.883299253880977631e-02,2.927847392857074738e-02,2.716431021690368652e-02,2.626776322722434998e-02,2.519967593252658844e-02,2.484186366200447083e-02,2.439489401876926422e-02,2.372246608138084412e-02,2.263800986111164093e-02,2.255975827574729919e-02,2.247737161815166473e-02,2.214874513447284698e-02,2.189997769892215729e-02,2.069809101521968842e-02,2.155311219394207001e-02,2.131850086152553558e-02,2.315146476030349731e-02,2.441268041729927063e-02,2.530761621892452240e-02,2.561846747994422913e-02,2.758592739701271057e-02,2.673983573913574219e-02,2.789973467588424683e-02,2.785742841660976410e-02,2.848911844193935394e-02,3.001340851187705994e-02,2.960535697638988495e-02,3.044746071100234985e-02,3.131327405571937561e-02,3.303154930472373962e-02
1.600000000000000033e-01,2.425293205305933952e-03,4.870429169386625290e-03,8.512910455465316772e-03,1.254426781088113785e-02,1.589235477149486542e-02,1.756378822028636932e-02,2.086191251873970032e-02,2.223091013729572296e-02,2.036575600504875183e-02,1.857210323214530945e-02,1.874031871557235718e-02,1.789967715740203857e-02,1.740352809429168701e-02,1.733023300766944885e-02,1.688421890139579773e-02,1.646728441119194031e-02,1.593046449124813080e-02,1.577419787645339966e-02,1.534554269164800644e-02,1.522947940975427628e-02,1.510820165276527405e-02,1.550658419728279114e-02,1.603874377906322479e-02,1.781948842108249664e-02,1.805623061954975128e-02,1.798837259411811829e-02,1.856938190758228302e-02,1.961545832455158234e-02,1.960038021206855774e-02,2.040816284716129303e-02,2.053894102573394775e-02,2.205513045191764832e-02,2.220830693840980530e-02,2.262220345437526703e-02,2.239390276372432709e-02,2.307127788662910461e-02
1.920000000000000040e-01,2.455658745020627975e-03,4.932232201099395752e-03,8.676041848957538605e-03,1.278468780219554901e-02,1.587317511439323425e-02,1.749064214527606964e-02,2.061414718627929688e-02,2.179942466318607330e-02,1.997205428779125214e-02,1.980660110712051392e-02,1.868105120956897736e-02,1.875309832394123077e-02,1.815204136073589325e-02,1.766456104815006256e-02,1.688549295067787170e-02,1.694892533123493195e-02,1.702332124114036560e-02,1.658047363162040710e-02,1.622011885046958923e-02,1.564820855855941772e-02,1.566233672201633453e-02,1.586925797164440155e-02,1.670019887387752533e-02,1.815453544259071350e-02,1.791870966553688049e-02,1.877962611615657806e-02,1.946722716093063354e-02,1.993324607610702515e-02,2.038825489580631256e-02,2.035805396735668182e-02,2.063844725489616394e-02,2.190393209457397461e-02,2.175320126116275787e-02,2.285825461149215698e-02,2.288244292140007019e-02,2.470597065985202789e-02
2.240000000000000047e-01,2.499355003237724304e-03,4.963775631040334702e-03,8.577073924243450165e-03,1.279264315962791443e-02,1.652849093079566956e-02,1.834509335458278656e-02,2.108125016093254089e-02,2.289750240743160248e-02,2.079526335000991821e-02,1.965533196926116943e-02,1.938829012215137482e-02,1.884512789547443390e-02,1.822220534086227417e-02,1.765257865190505981e-02,1.747444272041320801e-02,1.679856143891811371e-02,1.673302799463272095e-02,1.669769175350666046e-02,1.628923974931240082e-02,1.637075841426849365e-02,1.561550516635179520e-02,1.580460369586944580e-02,1.722573675215244293e-02,1.863917894661426544e-02,1.854568533599376678e-02,1.930190622806549072e-02,1.977583020925521851e-02,2.052718028426170349e-02,2.072370611131191254e-02,2.124897204339504242e-02,2.134423516690731049e-02,2.245794609189033508e-02,2.243808470666408539e-02,2.349853329360485077e-02,2.322786487638950348e-02,2.403717488050460815e-02
2.560000000000000053e-01,2.579299733042716980e-03,5.013851914554834366e-03,8.770545013248920441e-03,1.313441619277000427e-02,1.628150418400764465e-02,1.886638067662715912e-02,2.206047065556049347e-02,2.251757122576236725e-02,2.115040645003318787e-02,2.002711594104766846e-02,1.945851929485797882e-02,1.943237334489822388e-02,1.875283941626548767e-02,1.837326958775520325e-02,1.796934939920902252e-02,1.738415472209453583e-02,1.733480952680110931e-02,1.713079586625099182e-02,1.687272079288959503e-02,1.640713214874267578e-02,1.632669009268283844e-02,1.637613028287887573e-02,1.734471507370471954e-02,1.889785937964916229e-02,1.867787726223468781e-02,1.986145228147506714e-02,2.045884914696216583e-02,2.054663561284542084e-02,2.190816216170787811e-02,2.200477756559848785e-02,2.209807932376861572e-02,2.342776209115982056e-02,2.264321409165859222e-02,2.472911961376667023e-02,2.395691350102424622e-02,2.466373890638351440e-02
3.200000000000000067e-01,1.998037798330187798e-03,3.843773389235138893e-03,6.594253703951835632e-03,9.924230165779590607e-03,1.268497295677661896e-02,1.440225075930356979e-02,1.682099886238574982e-02,1.785865239799022675e-02,1.615707203745841980e-02,1.523661706596612930e-02,1.503454986959695816e-02,1.466879621148109436e-02,1.423245295882225037e-02,1.416819356381893158e-02,1.342461351305246353e-02,1.334422919899225235e-02,1.334403734654188156e-02,1.283332891762256622e-02,1.267725974321365356e-02,1.254313532263040543e-02,1.240313332527875900e-02,1.246329396963119507e-02,1.313774194568395615e-02,1.458323188126087189e-02,1.480816770344972610e-02,1.503319479525089264e-02,1.521300524473190308e-02,1.604139991104602814e-02,1.609583571553230286e-02,1.652183011174201965e-02,1.701194606721401215e-02,1.719565130770206451e-02,1.777738519012928009e-02,1.804143749177455902e-02,1.823535747826099396e-02,1.890309900045394897e-02
3.840000000000000080e-01,2.039080485701560974e-03,3.858122508972883224e-03,6.977083161473274231e-03,1.018100418150424957e-02,1.313851866871118546e-02,1.461685262620449066e-02,1.760669611394405365e-02,1.837684586644172668e-02,1.706217974424362183e-02,1.660005189478397369e-02,1.616422459483146667e-02,1.530125737190246582e-02,1.511608250439167023e-02,1.456272974610328674e-02,1.455951109528541565e-02,1.405887585133314133e-02,1.364214532077312469e-02,1.374238263815641403e-02,1.356485392898321152e-02,1.325042638927698135e-02,1.316488534212112427e-02,1.323876064270734787e-02,1.401558890938758850e-02,1.518077775835990906e-02,1.542984694242477417e-02,1.571176201105117798e-02,1.628603599965572357e-02,1.678126677870750427e-02,1.720838807523250580e-02,1.757320947945117950e-02,1.823712699115276337e-02,1.851957477629184723e-02,1.887326501309871674e-02,1.938956417143344879e-02,1.945246197283267975e-02,1.971534080803394318e-02
4.480000000000000093e-01,2.166533144190907478e-03,3.992706071585416794e-03,7.341592106968164444e-03,1.077991724014282227e-02,1.398988254368305206e-02,1.582289300858974457e-02,1.853598840534687042e-02,1.956943795084953308e-02,1.827738806605339050e-02,1.780778169631958008e-02,1.706272363662719727e-02,1.662800833582878113e-02,1.632671803236007690e-02,1.582842320203781128e-02,1.513717137277126312e-02,1.507281605154275894e-02,1.492466218769550323e-02,1.466012652963399887e-02,1.439294964075088501e-02,1.436822023242712021e-02,1.378703024238348007e-02,1.380374841392040253e-02,1.497657224535942078e-02,1.634783670306205750e-02,1.616374962031841278e-02,1.678216643631458282e-02,1.781467348337173462e-02,1.785865239799022675e-02,1.843740977346897125e-02,1.910236477851867676e-02,1.943108998239040375e-02,1.988430321216583252e-02,1.992237381637096405e-02,2.083567529916763306e-02,2.074395678937435150e-02,2.152858488261699677e-02
5.120000000000000107e-01,2.257811836898326874e-03,4.275974817574024200e-03,7.749176584184169769e-03,1.169130206108093262e-02,1.534119434654712677e-02,1.735985651612281799e-02,2.059658244252204895e-02,2.082288637757301331e-02,1.955644972622394562e-02,1.837052777409553528e-02,1.790393330156803131e-02,1.783217117190361023e-02,1.702736131846904755e-02,1.700457930564880371e-02,1.673029735684394836e-02,1.618095859885215759e-02,1.605462096631526947e-02,1.543428376317024231e-02,1.564950868487358093e-02,1.507208403199911118e-02,1.495045609772205353e-02,1.525562256574630737e-02,1.581807993352413177e-02,1.720703765749931335e-02,1.789749972522258759e-02,1.867366582155227661e-02,1.910533569753170013e-02,1.912669464945793152e-02,1.945518888533115387e-02,2.049267664551734924e-02,2.077581547200679779e-02,2.103947475552558899e-02,2.121201530098915100e-02,2.154547162353992462e-02,2.251702547073364258e-02,2.294609323143959045e-02
6.400000000000000133e-01,2.156961243599653244e-03,3.987763077020645142e-03,7.238143123686313629e-03,1.112895179539918900e-02,1.439353358000516891e-02,1.640832237899303436e-02,1.945442333817481995e-02,2.043024264276027679e-02,1.901282742619514465e-02,1.806038245558738708e-02,1.742216013371944427e-02,1.703097112476825714e-02,1.669586077332496643e-02,1.653832569718360901e-02,1.619650796055793762e-02,1.569635607302188873e-02,1.564760133624076843e-02,1.507792063057422638e-02,1.471694186329841614e-02,1.453084591776132584e-02,1.486823428422212601e-02,1.478360313922166824e-02,1.570065505802631378e-02,1.722911186516284943e-02,1.730689592659473419e-02,1.698238030076026917e-02,1.801107451319694519e-02,1.907026022672653198e-02,1.955534704029560089e-02,1.999767869710922241e-02,1.999150775372982025e-02,2.091566473245620728e-02,2.153808809816837311e-02,2.109844051301479340e-02,2.220234461128711700e-02,2.315179817378520966e-02
7.680000000000000160e-01,2.870719414204359055e-03,5.437311716377735138e-03,1.053536776453256607e-02,1.641777716577053070e-02,2.181881666183471680e-02,2.553991787135601044e-02,2.905151434242725372e-02,2.901409938931465149e-02,2.742477133870124817e-02,2.851052768528461456e-02,2.590309455990791321e-02,2.506503090262413025e-02,2.698138542473316193e-02,2.639818005263805389e-02,2.560566365718841553e-02,2.449142560362815857e-02,2.270015142858028412e-02,2.219623327255249023e-02,2.344023622572422028e-02,2.346618101000785828e-02,2.284435927867889404e-02,2.433265000581741333e-02,2.444768697023391724e-02,2.702559903264045715e-02,2.657568454742431641e-02,2.935815043747425079e-02,3.165368363261222839e-02,3.018642775714397430e-02,3.174072131514549255e-02,3.111088089644908905e-02,2.959026768803596497e-02,3.438558056950569153e-02,3.086468391120433807e-02,3.133279830217361450e-02,3.503191098570823669e-02,3.618906065821647644e-02
