1.120000000000000023e-01,1.346054862188062140e+00,1.266531561858630583e+00,1.212496016275093069e+00,1.169698997342385471e+00,1.069602080179134607e+00,9.113860336371422122e-01,1.061241909401747785e+00,9.902160929345693585e-01,1.127789435454453315e+00,9.753304620314956486e-01,1.068786827032013109e+00,9.912253759835408795e-01,1.020837119180536545e+00,1.069542555576933340e+00,9.778343556808776205e-01,9.267620543740605621e-01,1.003141447196140401e+00,9.290424098955943899e-01,1.106562538165247744e+00,9.421405648958902646e-01,9.552717752813645324e-01,1.024745256948379701e+00,1.023771016224100938e+00,1.043978218834190175e+00,1.007564474965374490e+00,9.928812320238382672e-01,1.014555543854726460e+00,1.052556117792222024e+00,9.416155191883571751e-01,9.793507883182938079e-01,1.025150576602549490e+00,9.798032439738930677e-01,9.342040330263128300e-01,1.030338750093819922e+00,1.011967863482255980e+00,1.045592091928266409e+00
1.280000000000000027e-01,1.335640467538540488e+00,1.245737088024844175e+00,1.237645523875729348e+00,1.141568284668806443e+00,1.153174002117011820e+00,1.125092300752424723e+00,1.140110708016062180e+00,1.053834976180786587e+00,8.033362331064500816e-01,1.154048571291664160e+00,9.349548683724961951e-01,9.272171910466818767e-01,1.053187279103469098e+00,1.000328234238964553e+00,1.135490209558736030e+00,1.068672372957850891e+00,1.054255029185338088e+00,1.001782623559727359e+00,8.881439787470479796e-01,1.033890048558986141e+00,1.009796315431094715e+00,9.746101478583917288e-01,9.805310761348856596e-01,1.048798810338933851e+00,1.040377654924545370e+00,9.759117611015903915e-01,8.596352294141377248e-01,1.007130987313342940e+00,9.269267778376344413e-01,9.268166149549544874e-01,9.517154516333674596e-01,9.909935642344210871e-01,9.779935599171969418e-01,1.078192334983680833e+00,1.074858770253598106e+00,1.087506910409096861e+00
1.600000000000000033e-01,1.326171093159613568e+00,1.250473001348317625e+00,1.208048681214748177e+00,1.194979395561507118e+00,1.128945766356673319e+00,1.015482322570750995e+00,1.035682106774728384e+00,1.037570681706504905e+00,9.786430018849285872e-01,9.148270301867504894e-01,9.326637720304871149e-01,9.720889490996084126e-01,1.038126226189560963e+00,1.039200301018931016e+00,9.516840088479376902e-01,1.000541541340296492e+00,1.005706866626280060e+00,1.029137584449764997e+00,1.051192023358139105e+00,9.852419462302155484e-01,1.060139350409760484e+00,9.506147273518642526e-01,9.274603798189996473e-01,1.047463886438363634e+00,1.023337747180130375e+00,1.033807574111501371e+00,1.053893948715436846e+00,1.004577225755979297e+00,9.643252876602961265e-01,1.007685652187956471e+00,1.008738542987708708e+00,9.539687717404443656e-01,1.022244149993017270e+00,1.003080344853571448e+00,1.093310366699443703e+00,1.039753852304812209e+00
1.920000000000000040e-01,1.328469482717663297e+00,1.253918455575941726e+00,1.216527079132250222e+00,1.189780760527903158e+00,1.152583323281805683e+00,9.931526268093030518e-01,1.073150905739627348e+00,9.630230538158764952e-01,1.056017521931746250e+00,1.012279777346801080e+00,1.011430001804005441e+00,1.108603874339934237e+00,1.047213557627327818e+00,1.003446007291722841e+00,1.131495513250245555e+00,9.454680538269769619e-01,1.057397996532724260e+00,1.061034948176816206e+00,1.011906636405531135e+00,9.979903120566147035e-01,1.015905463543625098e+00,1.045646778174168290e+00,9.555339716454576138e-01,1.006678924648793494e+00,9.431296739278558494e-01,9.930318533770791101e-01,9.932268514022457584e-01,1.057974424880541608e+00,9.538964719976655848e-01,9.698884877723218390e-01,9.772752499568804208e-01,1.072945038082057767e+00,9.218532460912676196e-01,1.047818938449899262e+00,9.876091822059308578e-01,1.060702000405011169e+00
2.240000000000000047e-01,1.323418624026793555e+00,1.232464045300456945e+00,1.219609118270317483e+00,1.081738421378647397e+00,1.090508980993499799e+00,1.025928063325773909e+00,9.340257979269708244e-01,1.026228530941248440e+00,1.008928556331348148e+00,9.710410624226828435e-01,1.160816931143875852e+00,9.944808707389792835e-01,1.128179159479067994e+00,1.053693499424719127e+00,8.994413841454731440e-01,9.882542443354520589e-01,1.023899764820642488e+00,1.105249230934968629e+00,9.422791170464014376e-01,9.946803309189332643e-01,1.001671471487467047e+00,9.754920891494027746e-01,9.479694136351906053e-01,9.061390621515771349e-01,9.417343864470650860e-01,1.001595596472174998e+00,9.856840796856790599e-01,1.060281609349559506e+00,1.007402205081733282e+00,9.845061741950029699e-01,1.001092681369071258e+00,1.006655300229605032e+00,8.658527950214462976e-01,9.902637215029088669e-01,9.749185447781656411e-01,9.658741159589444569e-01
2.560000000000000053e-01,1.310840120649125362e+00,1.223041011080410634e+00,1.151377374532780218e+00,1.117559083255264429e+00,9.536506270797080465e-01,1.086876516260291137e+00,9.204459588500319978e-01,9.148071307695924137e-01,1.004870419175494245e+00,1.087899041564740710e+00,1.044786065888347437e+00,1.014106201617746006e+00,1.007308678036808347e+00,9.744923677546841745e-01,9.971028839831774793e-01,1.054384517253356135e+00,9.377133295231315779e-01,1.052792025157297084e+00,9.740646533101864346e-01,1.011129494118288230e+00,1.032647263994458608e+00,9.714400547224963933e-01,9.765689092375359204e-01,9.586110076040059713e-01,9.519328689928056031e-01,1.057652952835386628e+00,1.078028152934902950e+00,9.704520031280393644e-01,9.730989099474079973e-01,1.059650215547695229e+00,1.093527353491005050e+00,9.926988379129259021e-01,9.889509753531013914e-01,9.489897909126229214e-01,9.929857180400654126e-01,9.316745183122673302e-01
3.200000000000000067e-01,1.301693068443024792e+00,1.204472380350383842e+00,1.134561548354499960e+00,1.054863613570699910e+00,1.082865226139644754e+00,9.486106955450311906e-01,9.633396372015614606e-01,9.690833982840534322e-01,1.023162482354891933e+00,9.617752760439405302e-01,1.024097651091403494e+00,9.541596152582976220e-01,9.988601096773812582e-01,9.559092943769847972e-01,1.022934724781170868e+00,9.823773832354300017e-01,1.013927739016790008e+00,1.014702075772800471e+00,1.039267236067373146e+00,1.004933010853436226e+00,9.946594455501369669e-01,1.025776818457174944e+00,1.015420642546640106e+00,1.055610263648878000e+00,9.755859350598072854e-01,1.070630591139934529e+00,1.016106158774446433e+00,1.043826506131839693e+00,1.016136440559353815e+00,1.003057520268029634e+00,1.086474935925878960e+00,1.038239179643943411e+00,1.053985550929703141e+00,1.051076909625011435e+00,1.034782300604405236e+00,9.404184216850239864e-01
3.840000000000000080e-01,1.277739790869193204e+00,1.135088888579866229e+00,1.111260453928605285e+00,1.043232796833146292e+00,9.864623412194359897e-01,9.580009521182455412e-01,1.012869776534240041e+00,9.803718503942506768e-01,9.727409584035544565e-01,1.027871743234414215e+00,1.030636721206711126e+00,1.065591965191941659e+00,9.793846387580625867e-01,1.018579930299763792e+00,1.078847716974147497e+00,9.786294376160448172e-01,1.038735833685325849e+00,1.023498480363280727e+00,1.030533600906925917e+00,1.030455015855999301e+00,1.035079407764397219e+00,1.060865777390967324e+00,1.018234442391300565e+00,9.760396397883486230e-01,9.809930430060871398e-01,9.788028075195669420e-01,9.504515463972920131e-01,1.084728003753639092e+00,1.049345522735649627e+00,1.045522607342056265e+00,1.004064981529352307e+00,1.069287004885705938e+00,9.995494916883744807e-01,1.033508035601473196e+00,1.011510925403870775e+00,9.597199417826463019e-01
4.480000000000000093e-01,1.260385045238053170e+00,1.106351617661468278e+00,1.079848044462890844e+00,9.899507992521747735e-01,9.897601043442143531e-01,1.029980647158206697e+00,9.669196942859183963e-01,1.028843371728863421e+00,9.683821099900187246e-01,9.446958206993029128e-01,9.639047059563422559e-01,9.561133637834726695e-01,1.024762541380160652e+00,9.530413252581411143e-01,9.841790182797046649e-01,9.366094538180791407e-01,1.014727947949878528e+00,1.011597393986745974e+00,9.437489328634715013e-01,9.936650879688725402e-01,1.004400934138548918e+00,1.064544612909327670e+00,1.088455290464891201e+00,1.037911594424708372e+00,1.068913821728611380e+00,1.009581722163658712e+00,9.092222931164913868e-01,1.046665614366740993e+00,9.794221914486300751e-01,9.992690353055376784e-01,1.092580564727738679e+00,9.263898484507070430e-01,9.646296146421680096e-01,1.100373843971698351e+00,1.030440676554372326e+00,9.540834494494395690e-01
5.120000000000000107e-01,1.248293422145341225e+00,1.082574651093713980e+00,1.030996719837058428e+00,1.022759509160223290e+00,1.033208443587881664e+00,1.016748871255625852e+00,1.021928598191821580e+00,8.819551630344516502e-01,9.660936041607570690e-01,1.010315641551953858e+00,1.149538178695370894e+00,1.061657984050925485e+00,9.848145161768021572e-01,9.894894762759876006e-01,9.487888593568227780e-01,1.100039405732007536e+00,1.002359100760280564e+00,1.032110103279555657e+00,9.942096849336425901e-01,1.103304155970305622e+00,1.030648757144635663e+00,1.028299194059832278e+00,9.773272303381365100e-01,1.015288114714317125e+00,1.035206007602043954e+00,9.687821386439938731e-01,9.994659175815044927e-01,1.041202194830244121e+00,9.713966951187178456e-01,9.893632981604459919e-01,1.032094746972774812e+00,9.936169656997677624e-01,1.100439347452958128e+00,1.004997873864137192e+00,1.015214845939041099e+00,9.572324802602996119e-01
6.400000000000000133e-01,1.208606707522381418e+00,1.060197418860036489e+00,1.039584743616749574e+00,1.046215350400204747e+00,1.023657440810009644e+00,1.062700666568066943e+00,1.052645788015909023e+00,9.362440317203855056e-01,1.101882205242616930e+00,1.049861568155697977e+00,1.049064464913984418e+00,1.066499202918681721e+00,1.008660198529251151e+00,9.589597741326494340e-01,9.640867605969736243e-01,9.661314460016903194e-01,9.640411950514524708e-01,1.032178725270858966e+00,1.008767324320722691e+00,9.323496579680616847e-01,1.010389455392834313e+00,9.547885031852489934e-01,1.026054410416918250e+00,9.607341439598384714e-01,9.693260795476469349e-01,9.769501897863908102e-01,1.072258203909500107e+00,1.004052326442049337e+00,9.720296244575361566e-01,1.049401438527487240e+00,1.026346573567945786e+00,1.049781622207134113e+00,1.037124345406415404e+00,1.025703212475890691e+00,1.096403453780781190e+00,9.812814904603832655e-01
7.680000000000000160e-01,1.175853167890445139e+00,9.759017273973304984e-01,1.037872421031254655e+00,9.908473883663664328e-01,9.254402134918739975e-01,1.058424871835856429e+00,8.826566232908691356e-01,9.413259108707381362e-01,9.776789264126340973e-01,1.031383851485232261e+00,1.143305583430687999e+00,8.066073423055835079e-01,1.044105355223968523e+00,9.606355745295622750e-01,1.057020788522489152e+00,1.000788699117741265e+00,9.503107729342626930e-01,9.905679818968339267e-01,9.165882218474159515e-01,9.274923536186479023e-01,1.022336229204202862e+00,1.052387741862152115e+00,1.008291269532475942e+00,1.020723974970581649e+00,1.017682866854749957e+00,9.475732864648612752e-01,8.580547607048576442e-01,1.042332021915723494e+00,9.323452258451009333e-01,1.013511553064802673e+00,9.673314548946668756e-01,9.850140747582976086e-01,9.714816634585119459e-01,9.571673917561213107e-01,8.619892100334484164e-01,1.007825199487169865e+00
