1.120000000000000023e-01,2.397608244791626930e-03,5.010604858398437500e-03,8.959251455962657928e-03,1.378410309553146362e-02,1.790061965584754944e-02,2.017502672970294952e-02,2.391670271754264832e-02,2.451107464730739594e-02,2.273777499794960022e-02,2.192575670778751373e-02,2.161235362291336060e-02,2.117651142179965973e-02,2.000555954873561859e-02,1.990073174238204956e-02,1.893714070320129395e-02,1.926936022937297821e-02,1.835179328918457031e-02,1.793374679982662201e-02,1.788037084043025970e-02,1.731734536588191986e-02,1.700931601226329803e-02,1.677977107465267181e-02,1.783582195639610291e-02,1.951779983937740326e-02,1.972127892076969147e-02,1.973598077893257141e-02,2.035521902143955231e-02,2.077296748757362366e-02,2.098377980291843414e-02,2.141140960156917572e-02,2.242475375533103943e-02,2.262102998793125153e-02,2.218203432857990265e-02,2.270612865686416626e-02,2.336809970438480377e-02,2.482664957642555237e-02
1.280000000000000027e-01,2.426684368401765823e-03,5.043151322752237320e-03,9.080834686756134033e-03,1.354171149432659149e-02,1.772970892488956451e-02,1.985816471278667450e-02,2.312959730625152588e-02,2.497562766075134277e-02,2.319305948913097382e-02,2.215783856809139252e-02,2.203367836773395538e-02,2.081734314560890198e-02,2.065689116716384888e-02,2.019930072128772736e-02,1.920436881482601166e-02,1.907696016132831573e-02,1.823124848306179047e-02,1.831104233860969543e-02,1.760961674153804779e-02,1.754603721201419830e-02,1.686251536011695862e-02,1.740709133446216583e-02,1.821271330118179321e-02,1.970935426652431488e-02,1.997894234955310822e-02,1.987082697451114655e-02,2.054651454091072083e-02,2.139139361679553986e-02,2.174226753413677216e-02,2.214968390762805939e-02,2.286518551409244537e-02,2.264557033777236938e-02,2.296627312898635864e-02,2.424185909330844879e-02,2.420988678932189941e-02,2.434194833040237427e-02
1.600000000000000033e-01,1.767410081811249256e-03,3.668907796964049339e-03,6.444619502872228622e-03,9.858314879238605499e-03,1.267793588340282440e-02,1.463415380567312241e-02,1.742104440927505493e-02,1.814547926187515259e-02,1.697800122201442719e-02,1.611517183482646942e-02,1.563158631324768066e-02,1.501414086669683456e-02,1.511898916214704514e-02,1.438312139362096786e-02,1.438815519213676453e-02,1.375386770814657211e-02,1.363076269626617432e-02,1.293296460062265396e-02,1.311027817428112030e-02,1.271273754537105560e-02,1.243544835597276688e-02,1.245975680649280548e-02,1.323295943439006805e-02,1.400662120431661606e-02,1.419516559690237045e-02,1.449884660542011261e-02,1.466370839625597000e-02,1.514000445604324341e-02,1.572460681200027466e-02,1.570989936590194702e-02,1.597593724727630615e-02,1.644400693476200104e-02,1.650439947843551636e-02,1.669674925506114960e-02,1.681142114102840424e-02,1.782835833728313446e-02
1.920000000000000040e-01,1.766941393725574017e-03,3.688289085403084755e-03,6.542366929352283478e-03,9.843126870691776276e-03,1.295084878802299500e-02,1.470123603940010071e-02,1.715783961117267609e-02,1.814561523497104645e-02,1.666767522692680359e-02,1.640256308019161224e-02,1.595269516110420227e-02,1.561354845762252808e-02,1.527562830597162247e-02,1.458104699850082397e-02,1.429125759750604630e-02,1.404395420104265213e-02,1.381534244865179062e-02,1.323238853365182877e-02,1.328143943101167679e-02,1.302484516054391861e-02,1.264744345098733902e-02,1.258944626897573471e-02,1.327600982040166855e-02,1.467768009752035141e-02,1.439165323972702026e-02,1.491714082658290863e-02,1.522112730890512466e-02,1.520413812249898911e-02,1.593830436468124390e-02,1.621377840638160706e-02,1.640602946281433105e-02,1.673322729766368866e-02,1.651663519442081451e-02,1.738772913813591003e-02,1.736009679734706879e-02,1.812641881406307220e-02
2.240000000000000047e-01,1.803753315471112728e-03,3.735486883670091629e-03,6.657909136265516281e-03,1.018425915390253067e-02,1.305813435465097427e-02,1.479606330394744873e-02,1.817016303539276123e-02,1.892784796655178070e-02,1.731906831264495850e-02,1.695138029754161835e-02,1.621176302433013916e-02,1.585977338254451752e-02,1.578628085553646088e-02,1.492449920624494553e-02,1.448274869471788406e-02,1.452406682074069977e-02,1.393715199083089828e-02,1.377402897924184799e-02,1.341705583035945892e-02,1.323946751654148102e-02,1.298144645988941193e-02,1.298323366791009903e-02,1.340726111084222794e-02,1.490466017276048660e-02,1.487629953771829605e-02,1.519575063139200211e-02,1.560288481414318085e-02,1.566246151924133301e-02,1.606667600572109222e-02,1.634476147592067719e-02,1.643504761159420013e-02,1.719686947762966156e-02,1.708263717591762543e-02,1.743566058576107025e-02,1.760177314281463623e-02,1.826105266809463501e-02
2.560000000000000053e-01,1.835676259361207485e-03,3.782751038670539856e-03,6.805283017456531525e-03,1.031767204403877258e-02,1.315389573574066162e-02,1.509047579020261765e-02,1.790418289601802826e-02,1.890735886991024017e-02,1.788965985178947449e-02,1.717611588537693024e-02,1.665708050131797791e-02,1.620864309370517731e-02,1.560988463461399078e-02,1.537207514047622681e-02,1.483819726854562759e-02,1.466113422065973282e-02,1.448289118707180023e-02,1.390903163701295853e-02,1.380724273622035980e-02,1.356341876089572906e-02,1.313546486198902130e-02,1.310386694967746735e-02,1.366698741912841797e-02,1.528927125036716461e-02,1.523378770798444748e-02,1.561406627297401428e-02,1.560387481003999710e-02,1.610092818737030029e-02,1.630690135061740875e-02,1.691294834017753601e-02,1.699000783264636993e-02,1.767045445740222931e-02,1.751149632036685944e-02,1.805748604238033295e-02,1.761493645608425140e-02,1.804323121905326843e-02
3.200000000000000067e-01,1.440627034753561020e-03,2.809058874845504761e-03,5.056145600974559784e-03,7.714211475104093552e-03,9.976536966860294342e-03,1.152238715440034866e-02,1.385143306106328964e-02,1.470469683408737183e-02,1.347908284515142441e-02,1.292362902313470840e-02,1.282695401459932327e-02,1.256700512021780014e-02,1.203543506562709808e-02,1.165831554681062698e-02,1.134529616683721542e-02,1.126684900373220444e-02,1.084126997739076614e-02,1.075634174048900604e-02,1.050648558884859085e-02,1.017512660473585129e-02,1.007691305130720139e-02,1.000134088099002838e-02,1.065039541572332382e-02,1.146528869867324829e-02,1.150250528007745743e-02,1.205359585583209991e-02,1.197100989520549774e-02,1.232802774757146835e-02,1.257240306586027145e-02,1.277049724012613297e-02,1.349827926605939865e-02,1.352425757795572281e-02,1.336070895195007324e-02,1.353724021464586258e-02,1.379958912730216980e-02,1.423297822475433350e-02
3.840000000000000080e-01,1.485464279539883137e-03,2.883949782699346542e-03,5.290991161018610001e-03,8.051710203289985657e-03,1.055352110415697098e-02,1.224679127335548401e-02,1.456921547651290894e-02,1.525011751800775528e-02,1.407318003475666046e-02,1.383231393992900848e-02,1.348760258406400681e-02,1.299381721764802933e-02,1.266029570251703262e-02,1.236031763255596161e-02,1.196204219013452530e-02,1.182557735592126846e-02,1.161574106663465500e-02,1.129353791475296021e-02,1.109101716428995132e-02,1.101557072252035141e-02,1.073949504643678665e-02,1.074443198740482330e-02,1.122126448899507523e-02,1.199596282094717026e-02,1.225933711975812912e-02,1.237384695559740067e-02,1.296220347285270691e-02,1.303691416978836060e-02,1.328885089606046677e-02,1.368981692939996719e-02,1.378022599965333939e-02,1.400172803550958633e-02,1.403195317834615707e-02,1.440520212054252625e-02,1.463558711111545563e-02,1.514122914522886276e-02
4.480000000000000093e-01,1.578715513460338116e-03,3.045963356271386147e-03,5.524813663214445114e-03,8.604357019066810608e-03,1.124382857233285904e-02,1.305468659847974777e-02,1.549685094505548477e-02,1.644204370677471161e-02,1.552060898393392563e-02,1.469290908426046371e-02,1.425829995423555374e-02,1.365293469280004501e-02,1.355780195444822311e-02,1.314094010740518570e-02,1.283003389835357666e-02,1.275492273271083832e-02,1.247180532664060593e-02,1.218626555055379868e-02,1.175107434391975403e-02,1.155830547213554382e-02,1.136733777821063995e-02,1.136060152202844620e-02,1.196239236742258072e-02,1.295761577785015106e-02,1.311034243553876877e-02,1.334427297115325928e-02,1.358122751116752625e-02,1.393964607268571854e-02,1.398829743266105652e-02,1.430834271013736725e-02,1.461341325193643570e-02,1.503888983279466629e-02,1.519955694675445557e-02,1.521496661007404327e-02,1.549914292991161346e-02,1.583967916667461395e-02
5.120000000000000107e-01,1.639584428630769253e-03,3.213366726413369179e-03,5.876484792679548264e-03,9.151166304945945740e-03,1.223240420222282410e-02,1.408840436488389969e-02,1.713501289486885071e-02,1.767942681908607483e-02,1.677232980728149414e-02,1.544468197971582413e-02,1.548165641725063324e-02,1.491353753954172134e-02,1.471897587180137634e-02,1.431916654109954834e-02,1.398070435971021652e-02,1.347573380917310715e-02,1.311284955590963364e-02,1.299309916794300079e-02,1.257547084242105484e-02,1.248515583574771881e-02,1.218084525316953659e-02,1.214436627924442291e-02,1.264916267246007919e-02,1.401860173791646957e-02,1.393589936196804047e-02,1.416028477251529694e-02,1.481415424495935440e-02,1.502488087862730026e-02,1.552400179207324982e-02,1.579416543245315552e-02,1.588647626340389252e-02,1.630113832652568817e-02,1.641474291682243347e-02,1.631889678537845612e-02,1.646875590085983276e-02,1.714501529932022095e-02
6.400000000000000133e-01,1.542060170322656631e-03,2.965170890092849731e-03,5.561425816267728806e-03,8.657645434141159058e-03,1.142092980444431305e-02,1.347861252725124359e-02,1.575228199362754822e-02,1.665158942341804504e-02,1.572982594370841980e-02,1.485227514058351517e-02,1.487167086452245712e-02,1.425412576645612717e-02,1.397154852747917175e-02,1.341710984706878662e-02,1.343864202499389648e-02,1.293882261961698532e-02,1.277123484760522842e-02,1.244311314076185226e-02,1.221560593694448471e-02,1.201838906854391098e-02,1.192717999219894409e-02,1.193092390894889832e-02,1.234873943030834198e-02,1.364381797611713409e-02,1.390770170837640762e-02,1.401494070887565613e-02,1.415992621332406998e-02,1.492362748831510544e-02,1.497139409184455872e-02,1.505863573402166367e-02,1.539537496864795685e-02,1.552776060998439789e-02,1.602037250995635986e-02,1.608876325190067291e-02,1.621003635227680206e-02,1.658632606267929077e-02
7.680000000000000160e-01,2.082595368847250938e-03,4.114087205380201340e-03,7.953721098601818085e-03,1.254173740744590759e-02,1.724073663353919983e-02,2.087876014411449432e-02,2.470101602375507355e-02,2.556753531098365784e-02,2.442910708487033844e-02,2.342215739190578461e-02,2.247798256576061249e-02,2.254740893840789795e-02,2.194263972342014313e-02,2.105407789349555969e-02,2.075027488172054291e-02,2.031576074659824371e-02,1.890446245670318604e-02,1.905140839517116547e-02,1.919951662421226501e-02,1.927901245653629303e-02,1.869805343449115753e-02,1.788622885942459106e-02,1.870848610997200012e-02,2.177105844020843506e-02,2.055872790515422821e-02,2.123429626226425171e-02,2.188993245363235474e-02,2.212491258978843689e-02,2.289151959121227264e-02,2.349895425140857697e-02,2.485315315425395966e-02,2.509361319243907928e-02,2.534069865942001343e-02,2.625603228807449341e-02,2.573578618466854095e-02,2.689665369689464569e-02
