1.120000000000000023e-01,1.409169519320130348e-03,3.315869253128767014e-03,6.419314071536064148e-03,1.030756346881389618e-02,1.387810427695512772e-02,1.641880348324775696e-02,1.995173469185829163e-02,2.152882143855094910e-02,1.993655227124691010e-02,1.879682764410972595e-02,1.847684755921363831e-02,1.800493523478507996e-02,1.709397882223129272e-02,1.734361238777637482e-02,1.647274941205978394e-02,1.610627211630344391e-02,1.578067801892757416e-02,1.525234989821910858e-02,1.477261167019605637e-02,1.434216927736997604e-02,1.406625472009181976e-02,1.403192430734634399e-02,1.449852064251899719e-02,1.561059523373842239e-02,1.551274303346872330e-02,1.567057892680168152e-02,1.601095497608184814e-02,1.580937579274177551e-02,1.622555404901504517e-02,1.630398631095886230e-02,1.684623770415782928e-02,1.679742150008678436e-02,1.695029996335506439e-02,1.671126857399940491e-02,1.708990521728992462e-02,1.782197505235671997e-02
1.280000000000000027e-01,1.448308816179633141e-03,3.380893729627132416e-03,6.403468083590269089e-03,1.046226453036069870e-02,1.413418725132942200e-02,1.653789170086383820e-02,2.030397579073905945e-02,2.077026851475238800e-02,1.968492753803730011e-02,1.926708593964576721e-02,1.892850548028945923e-02,1.850419119000434875e-02,1.816080510616302490e-02,1.723172888159751892e-02,1.654585637152194977e-02,1.604462787508964539e-02,1.550204213708639145e-02,1.516848243772983551e-02,1.486415229737758636e-02,1.451664511114358902e-02,1.412640418857336044e-02,1.360744796693325043e-02,1.485568191856145859e-02,1.568189449608325958e-02,1.530409697443246841e-02,1.603377610445022583e-02,1.628862507641315460e-02,1.648776233196258545e-02,1.648268662393093109e-02,1.626003161072731018e-02,1.672570407390594482e-02,1.714137010276317596e-02,1.666515320539474487e-02,1.701965555548667908e-02,1.724381186068058014e-02,1.756728440523147583e-02
1.600000000000000033e-01,1.069440273568034172e-03,2.405113773420453072e-03,4.559499677270650864e-03,7.526196073740720749e-03,1.006428338587284088e-02,1.181189063936471939e-02,1.434858050197362900e-02,1.512726861983537674e-02,1.414409093558788300e-02,1.383892912417650223e-02,1.339591573923826218e-02,1.320897415280342102e-02,1.286795269697904587e-02,1.229146029800176620e-02,1.208747737109661102e-02,1.169495750218629837e-02,1.126568485051393509e-02,1.111589372158050537e-02,1.078803744167089462e-02,1.047811750322580338e-02,1.022531185299158096e-02,1.013843994587659836e-02,1.064096018671989441e-02,1.125701609998941422e-02,1.135922316461801529e-02,1.158627122640609741e-02,1.156073715537786484e-02,1.163654215633869171e-02,1.158631220459938049e-02,1.175962481647729874e-02,1.194824557751417160e-02,1.223127543926239014e-02,1.223616767674684525e-02,1.219605095684528351e-02,1.246619131416082382e-02,1.270665694028139114e-02
1.920000000000000040e-01,1.097735716030001640e-03,2.438835799694061279e-03,4.588915035128593445e-03,7.521967869251966476e-03,1.033067423850297928e-02,1.189610082656145096e-02,1.459525153040885925e-02,1.573451049625873566e-02,1.494414545595645905e-02,1.431991253048181534e-02,1.362755335867404938e-02,1.351085864007472992e-02,1.300993096083402634e-02,1.266079768538475037e-02,1.221963018178939819e-02,1.220902893692255020e-02,1.167643070220947266e-02,1.120083499699831009e-02,1.108369324356317520e-02,1.073835603892803192e-02,1.053528301417827606e-02,1.035786326974630356e-02,1.080135256052017212e-02,1.134127564728260040e-02,1.140875276178121567e-02,1.168050058186054230e-02,1.165407244116067886e-02,1.198715437203645706e-02,1.203989703208208084e-02,1.201310474425554276e-02,1.215026155114173889e-02,1.263408735394477844e-02,1.262165140360593796e-02,1.277088187634944916e-02,1.272468175739049911e-02,1.300583314150571823e-02
2.240000000000000047e-01,1.119459397159516811e-03,2.468882827088236809e-03,4.686548374593257904e-03,7.642184384167194366e-03,1.044434402137994766e-02,1.222607493400573730e-02,1.483962405472993851e-02,1.581485755741596222e-02,1.494852825999259949e-02,1.440780516713857651e-02,1.416980102658271790e-02,1.380630861967802048e-02,1.323514152318239212e-02,1.279519498348236084e-02,1.260208245366811752e-02,1.210630312561988831e-02,1.185762975364923477e-02,1.142638642340898514e-02,1.114006899297237396e-02,1.103311497718095779e-02,1.066236756742000580e-02,1.055228244513273239e-02,1.088393479585647583e-02,1.186475623399019241e-02,1.175220217555761337e-02,1.203161571174860001e-02,1.203346718102693558e-02,1.217385474592447281e-02,1.252053957432508469e-02,1.253022812306880951e-02,1.259172055870294571e-02,1.269090361893177032e-02,1.255846675485372543e-02,1.291428320109844208e-02,1.286356337368488312e-02,1.330560352653264999e-02
2.560000000000000053e-01,1.144567970186471939e-03,2.504877978935837746e-03,4.722337238490581512e-03,7.697139400988817215e-03,1.055425312370061874e-02,1.267334725707769394e-02,1.523892022669315338e-02,1.628445647656917572e-02,1.543259620666503906e-02,1.470318343490362167e-02,1.435691211372613907e-02,1.401877030730247498e-02,1.375903841108083725e-02,1.310921087861061096e-02,1.280269864946603775e-02,1.262823678553104401e-02,1.192057318985462189e-02,1.194453891366720200e-02,1.162915956228971481e-02,1.113368757069110870e-02,1.081434451043605804e-02,1.079595088958740234e-02,1.126795914024114609e-02,1.193007268011569977e-02,1.195596624165773392e-02,1.226483006030321121e-02,1.222466956824064255e-02,1.251116208732128143e-02,1.257828995585441589e-02,1.275304425507783890e-02,1.288124267011880875e-02,1.306270156055688858e-02,1.309841591864824295e-02,1.314944680780172348e-02,1.330648828297853470e-02,1.375753991305828094e-02
3.200000000000000067e-01,9.124774369411170483e-04,1.869936822913587093e-03,3.516717813909053802e-03,5.810895934700965881e-03,8.140659891068935394e-03,9.539250284433364868e-03,1.166171859949827194e-02,1.239253673702478409e-02,1.172078400850296021e-02,1.135147269815206528e-02,1.100298017263412476e-02,1.065731607377529144e-02,1.028835214674472809e-02,9.966976940631866455e-03,9.701907634735107422e-03,9.472467936575412750e-03,9.063335135579109192e-03,8.932940661907196045e-03,8.838440291583538055e-03,8.495411835610866547e-03,8.312175981700420380e-03,8.253214880824089050e-03,8.645161055028438568e-03,9.131050668656826019e-03,9.363513439893722534e-03,9.359288960695266724e-03,9.522284381091594696e-03,9.522554464638233185e-03,9.570839814841747284e-03,9.813790209591388702e-03,9.862289763987064362e-03,9.921513497829437256e-03,9.944621473550796509e-03,9.993056766688823700e-03,1.013026293367147446e-02,1.039441674947738647e-02
3.840000000000000080e-01,9.564020438119769096e-04,1.953055616468191147e-03,3.693105885758996010e-03,6.121069192886352539e-03,8.424805477261543274e-03,1.003521215170621872e-02,1.214747130870819092e-02,1.304928958415985107e-02,1.251667086035013199e-02,1.193545572459697723e-02,1.182725187391042709e-02,1.131588499993085861e-02,1.108900923281908035e-02,1.071561593562364578e-02,1.035468187183141708e-02,9.995179250836372375e-03,9.788989089429378510e-03,9.461498819291591644e-03,9.184058755636215210e-03,9.005489759147167206e-03,8.842803537845611572e-03,8.749904111027717590e-03,9.114644490182399750e-03,9.745736606419086456e-03,9.764430113136768341e-03,9.883636608719825745e-03,1.001346018165349960e-02,1.005692314356565475e-02,1.008970011025667191e-02,1.017949916422367096e-02,1.041857339441776276e-02,1.049391645938158035e-02,1.070931833237409592e-02,1.052863616496324539e-02,1.064963452517986298e-02,1.088799443095922470e-02
4.480000000000000093e-01,1.000221585854887962e-03,2.027539536356925964e-03,3.909509163349866867e-03,6.517124827951192856e-03,8.989072404801845551e-03,1.078086439520120621e-02,1.316520757973194122e-02,1.401329692453145981e-02,1.295551843941211700e-02,1.258772239089012146e-02,1.224731653928756714e-02,1.204439904540777206e-02,1.190671417862176895e-02,1.128777954727411270e-02,1.109428424388170242e-02,1.078960578888654709e-02,1.046303380280733109e-02,1.012406591325998306e-02,9.962879121303558350e-03,9.580221027135848999e-03,9.431435726583003998e-03,9.330786764621734619e-03,9.611480869352817535e-03,1.028221938759088516e-02,1.015693787485361099e-02,1.046763639897108078e-02,1.061052642762660980e-02,1.068917941302061081e-02,1.078081503510475159e-02,1.098964735865592957e-02,1.108826883137226105e-02,1.120711583644151688e-02,1.115213427692651749e-02,1.125598512589931488e-02,1.135182380676269531e-02,1.159875746816396713e-02
5.120000000000000107e-01,1.047061523422598839e-03,2.127360785380005836e-03,4.125795327126979828e-03,6.956003606319427490e-03,9.659684263169765472e-03,1.147301867604255676e-02,1.393813267350196838e-02,1.480714138597249985e-02,1.422765012830495834e-02,1.360236853361129761e-02,1.336413156241178513e-02,1.260181888937950134e-02,1.241154875606298447e-02,1.217548083513975143e-02,1.167103927582502365e-02,1.146584469825029373e-02,1.104765105992555618e-02,1.086504757404327393e-02,1.066559087485074997e-02,1.028871256858110428e-02,1.004711911082267761e-02,9.980362839996814728e-03,1.040902920067310333e-02,1.105194538831710815e-02,1.113642007112503052e-02,1.112281251698732376e-02,1.135332230478525162e-02,1.148829702287912369e-02,1.161191985011100769e-02,1.167898252606391907e-02,1.189358998090028763e-02,1.194239314645528793e-02,1.209219917654991150e-02,1.216160319745540619e-02,1.211715210229158401e-02,1.250828709453344345e-02
6.400000000000000133e-01,9.976577712222933769e-04,2.010782947763800621e-03,3.926978446543216705e-03,6.681527942419052124e-03,9.237264283001422882e-03,1.095480564981698990e-02,1.352364290505647659e-02,1.447767671197652817e-02,1.329573150724172592e-02,1.339646987617015839e-02,1.262955181300640106e-02,1.251782942563295364e-02,1.210200134664773941e-02,1.176254171878099442e-02,1.156274881213903427e-02,1.120059099048376083e-02,1.073310431092977524e-02,1.060020085424184799e-02,1.026817224919795990e-02,9.936874732375144958e-03,9.827990084886550903e-03,9.529662318527698517e-03,9.955450892448425293e-03,1.073923986405134201e-02,1.069712359458208084e-02,1.082603447139263153e-02,1.093659922480583191e-02,1.107883546501398087e-02,1.124985516071319580e-02,1.138995401561260223e-02,1.132350508123636246e-02,1.154132001101970673e-02,1.170085277408361435e-02,1.195942796766757965e-02,1.168057415634393692e-02,1.215201802551746368e-02
7.680000000000000160e-01,1.284093013964593410e-03,2.817277330905199051e-03,5.665026139467954636e-03,9.333156980574131012e-03,1.347496546804904938e-02,1.613345555961132050e-02,1.973078027367591858e-02,2.210447564721107483e-02,2.058100141584873199e-02,1.973076909780502319e-02,2.015698887407779694e-02,1.890743523836135864e-02,1.861687749624252319e-02,1.802852004766464233e-02,1.780379004776477814e-02,1.750438846647739410e-02,1.609265059232711792e-02,1.595362089574337006e-02,1.603324525058269501e-02,1.642510108649730682e-02,1.479356084018945694e-02,1.480747945606708527e-02,1.580703444778919220e-02,1.686772145330905914e-02,1.668914034962654114e-02,1.701822131872177124e-02,1.678663305938243866e-02,1.692557893693447113e-02,1.697313413023948669e-02,1.782096549868583679e-02,1.785201020538806915e-02,1.788396760821342468e-02,1.759998872876167297e-02,1.908256858587265015e-02,1.811699569225311279e-02,1.923785917460918427e-02
