1.120000000000000023e-01,4.885470494627952576e-03,1.220023911446332932e-02,2.373838052153587341e-02,3.722239658236503601e-02,6.426539272069931030e-02,5.877350270748138428e-02,8.966812491416931152e-02,7.107582688331604004e-02,7.629636675119400024e-02,6.430780142545700073e-02,6.843106448650360107e-02,6.458994746208190918e-02,6.175569817423820496e-02,5.326189845800399780e-02,6.988134980201721191e-02,7.332430034875869751e-02,6.077688187360763550e-02,5.561314523220062256e-02,5.210825800895690918e-02,5.328283086419105530e-02,5.321379378437995911e-02,6.133098900318145752e-02,6.128181144595146179e-02,5.397799238562583923e-02,5.957642197608947754e-02,5.808230116963386536e-02,5.515723302960395813e-02,5.039866268634796143e-02,5.508944019675254822e-02,6.414715200662612915e-02,6.404606252908706665e-02,7.008305191993713379e-02,5.625617504119873047e-02,5.526488274335861206e-02,6.035027280449867249e-02,6.246504932641983032e-02
1.280000000000000027e-01,4.957526456564664841e-03,1.188405510038137436e-02,2.386438474059104919e-02,4.271486029028892517e-02,5.375133082270622253e-02,5.657770112156867981e-02,7.194024324417114258e-02,1.008192449808120728e-01,7.360250502824783325e-02,8.491053432226181030e-02,6.809826195240020752e-02,5.923418700695037842e-02,5.937108024954795837e-02,7.355015724897384644e-02,6.791826337575912476e-02,5.775905027985572815e-02,5.318824574351310730e-02,4.954485222697257996e-02,5.321175977587699890e-02,5.174751207232475281e-02,4.892774298787117004e-02,4.980628564953804016e-02,6.513202190399169922e-02,5.442038550972938538e-02,4.980436339974403381e-02,6.263149529695510864e-02,6.474352627992630005e-02,5.306783318519592285e-02,5.781828612089157104e-02,5.186768621206283569e-02,7.332619279623031616e-02,6.379462033510208130e-02,5.540540069341659546e-02,6.315479427576065063e-02,4.558168724179267883e-02,6.410339474678039551e-02
1.600000000000000033e-01,3.668209537863731384e-03,8.505452424287796021e-03,1.647822931408882141e-02,2.786638401448726654e-02,4.055035859346389771e-02,5.066113546490669250e-02,7.493844628334045410e-02,5.749214440584182739e-02,4.895119369029998779e-02,5.542840063571929932e-02,5.281075462698936462e-02,5.511780455708503723e-02,4.224012419581413269e-02,4.962864145636558533e-02,5.274265259504318237e-02,4.779398441314697266e-02,4.159032180905342102e-02,3.867369890213012695e-02,4.035557806491851807e-02,4.230837151408195496e-02,3.539173677563667297e-02,4.289425164461135864e-02,3.920087218284606934e-02,4.168626293540000916e-02,3.861395269632339478e-02,4.533360898494720459e-02,5.070861056447029114e-02,4.022848978638648987e-02,4.636114463210105896e-02,4.455960541963577271e-02,4.576727002859115601e-02,4.714966565370559692e-02,5.059185251593589783e-02,3.853471949696540833e-02,5.088770017027854919e-02,3.921409696340560913e-02
1.920000000000000040e-01,3.659806214272975922e-03,8.671488612890243530e-03,1.721536554396152496e-02,2.859544008970260620e-02,4.104850813746452332e-02,5.657225847244262695e-02,8.110698312520980835e-02,8.209586143493652344e-02,5.118605867028236389e-02,5.492982640862464905e-02,5.025327950716018677e-02,5.113678053021430969e-02,5.409809574484825134e-02,4.231295734643936157e-02,4.705340415239334106e-02,4.536868631839752197e-02,3.815206140279769897e-02,4.771949723362922668e-02,3.796996548771858215e-02,4.029893130064010620e-02,3.670652583241462708e-02,3.494291380047798157e-02,4.225647822022438049e-02,4.065679758787155151e-02,3.990051895380020142e-02,4.076523706316947937e-02,4.539877548813819885e-02,4.435105621814727783e-02,4.547068104147911072e-02,4.217400029301643372e-02,5.147625505924224854e-02,4.456560313701629639e-02,4.713852703571319580e-02,3.947504237294197083e-02,4.470734298229217529e-02,4.710695147514343262e-02
2.240000000000000047e-01,3.718424588441848755e-03,8.900550194084644318e-03,1.703143306076526642e-02,2.858516201376914978e-02,4.289648681879043579e-02,4.689994826912879944e-02,5.405535176396369934e-02,7.288756221532821655e-02,6.100787222385406494e-02,4.896731302142143250e-02,5.693116039037704468e-02,5.259426683187484741e-02,4.335191845893859863e-02,4.516003653407096863e-02,5.020196363329887390e-02,5.926417186856269836e-02,4.270610585808753967e-02,4.800279811024665833e-02,4.440635442733764648e-02,3.818096593022346497e-02,3.605368733406066895e-02,4.100953042507171631e-02,3.661741688847541809e-02,4.377556964755058289e-02,4.538039490580558777e-02,4.382919520139694214e-02,5.041616037487983704e-02,4.501345008611679077e-02,4.060427471995353699e-02,5.661399662494659424e-02,4.560671374201774597e-02,4.295572638511657715e-02,3.826509416103363037e-02,4.951294511556625366e-02,4.336574301123619080e-02,4.978387802839279175e-02
2.560000000000000053e-01,3.778453683480620384e-03,9.052448906004428864e-03,1.737040467560291290e-02,2.856032364070415497e-02,4.416618123650550842e-02,5.311759188771247864e-02,6.838210672140121460e-02,5.768034234642982483e-02,6.901343166828155518e-02,5.964358896017074585e-02,5.244392901659011841e-02,5.591701716184616089e-02,5.868719890713691711e-02,4.718206077814102173e-02,4.092171043157577515e-02,4.603761062026023865e-02,4.417716339230537415e-02,4.153301939368247986e-02,4.537745192646980286e-02,4.255064949393272400e-02,4.331485927104949951e-02,3.705454990267753601e-02,4.991065710783004761e-02,4.346549883484840393e-02,4.644292220473289490e-02,4.192766174674034119e-02,4.619572311639785767e-02,3.936428576707839966e-02,4.227147623896598816e-02,4.656551033258438110e-02,4.476976022124290466e-02,4.910701513290405273e-02,5.145057290792465210e-02,5.322761088609695435e-02,4.226871207356452942e-02,4.529564455151557922e-02
3.200000000000000067e-01,2.965857973322272301e-03,6.906001362949609756e-03,1.359757874161005020e-02,2.427613176405429840e-02,3.253791481256484985e-02,3.889289125800132751e-02,4.824179038405418396e-02,5.240356177091598511e-02,4.825209453701972961e-02,4.744402691721916199e-02,3.789189830422401428e-02,4.094067960977554321e-02,3.540007025003433228e-02,3.952921926975250244e-02,3.892319649457931519e-02,3.535126149654388428e-02,3.307833895087242126e-02,3.057752549648284912e-02,3.062257729470729828e-02,3.255455195903778076e-02,3.239188715815544128e-02,2.928199991583824158e-02,3.126822412014007568e-02,3.515120968222618103e-02,3.191696107387542725e-02,3.251196071505546570e-02,3.393085300922393799e-02,3.217294439673423767e-02,3.818697109818458557e-02,3.221794962882995605e-02,3.440590202808380127e-02,3.582419455051422119e-02,3.295177593827247620e-02,3.504343330860137939e-02,3.300460800528526306e-02,3.744977712631225586e-02
3.840000000000000080e-01,3.066421952098608017e-03,7.071470841765403748e-03,1.469389162957668304e-02,2.483966574072837830e-02,3.772677108645439148e-02,4.213016107678413391e-02,5.438445135951042175e-02,5.327014252543449402e-02,4.732221364974975586e-02,5.438280105590820312e-02,4.769692942500114441e-02,4.487139731645584106e-02,5.286614224314689636e-02,4.239105805754661560e-02,3.758002817630767822e-02,4.100093618035316467e-02,3.876292333006858826e-02,3.572951257228851318e-02,3.683820366859436035e-02,3.453323245048522949e-02,3.243301808834075928e-02,3.106363490223884583e-02,3.334505483508110046e-02,3.985716775059700012e-02,3.655201196670532227e-02,3.640187531709671021e-02,3.979283571243286133e-02,3.452050313353538513e-02,3.874001652002334595e-02,3.645898774266242981e-02,3.842231258749961853e-02,3.648466989398002625e-02,3.981826454401016235e-02,3.935263305902481079e-02,3.984647244215011597e-02,3.865346312522888184e-02
4.480000000000000093e-01,3.281951416283845901e-03,7.365812081843614578e-03,1.519874669611454010e-02,2.661569602787494659e-02,3.889212757349014282e-02,4.514989256858825684e-02,5.606521293520927429e-02,7.018416374921798706e-02,6.261154264211654663e-02,6.187065318226814270e-02,5.104822292923927307e-02,4.857144504785537720e-02,5.423537269234657288e-02,4.826945066452026367e-02,4.588060081005096436e-02,4.397862777113914490e-02,4.226697608828544617e-02,4.026791080832481384e-02,4.308725893497467041e-02,3.984854742884635925e-02,3.561304509639739990e-02,3.252126276493072510e-02,3.874329850077629089e-02,4.076727852225303650e-02,4.082501307129859924e-02,4.066232964396476746e-02,3.993154689669609070e-02,4.307677969336509705e-02,4.121946915984153748e-02,4.319422319531440735e-02,4.221971705555915833e-02,4.268514364957809448e-02,3.835009410977363586e-02,4.415414109826087952e-02,4.177562147378921509e-02,4.945169389247894287e-02
5.120000000000000107e-01,3.485844004899263382e-03,7.821417413651943207e-03,1.615315489470958710e-02,3.009467758238315582e-02,4.480894654989242554e-02,5.347365885972976685e-02,7.058265060186386108e-02,5.458876490592956543e-02,5.427527055144309998e-02,5.105404555797576904e-02,5.165885016322135925e-02,5.114003643393516541e-02,4.803808033466339111e-02,4.840884357690811157e-02,4.815116897225379944e-02,4.621061310172080994e-02,3.816018253564834595e-02,4.106323048472404480e-02,3.897928819060325623e-02,3.971919044852256775e-02,3.819184750318527222e-02,3.841014951467514038e-02,4.014207795262336731e-02,4.065429419279098511e-02,4.437937960028648376e-02,4.118974506855010986e-02,4.238499701023101807e-02,4.130758717656135559e-02,4.740896821022033691e-02,4.237854480743408203e-02,4.654586315155029297e-02,4.190352931618690491e-02,4.172732308506965637e-02,4.516499117016792297e-02,4.513565078377723694e-02,4.322473704814910889e-02
6.400000000000000133e-01,3.279462456703186035e-03,7.487132214009761810e-03,1.639242656528949738e-02,2.958149462938308716e-02,3.790247812867164612e-02,3.774733096361160278e-02,4.290597513318061829e-02,3.711931779980659485e-02,3.527726978063583374e-02,3.332721441984176636e-02,3.361231088638305664e-02,2.958537638187408447e-02,2.848889492452144623e-02,2.822336740791797638e-02,2.527656406164169312e-02,2.693515457212924957e-02,2.570566348731517792e-02,2.479901351034641266e-02,2.339177206158638000e-02,2.327434718608856201e-02,2.238214574754238129e-02,2.218365855515003204e-02,2.409347333014011383e-02,2.485777251422405243e-02,2.462971583008766174e-02,2.500078268349170685e-02,2.616304159164428711e-02,2.639483101665973663e-02,2.515244856476783752e-02,2.535777352750301361e-02,2.598026208579540253e-02,2.652766183018684387e-02,2.411467581987380981e-02,2.592662535607814789e-02,2.556439489126205444e-02,2.429285459220409393e-02
7.680000000000000160e-01,4.680690821260213852e-03,1.106564048677682877e-02,2.344819530844688416e-02,3.073832951486110687e-02,3.207249939441680908e-02,2.751782722771167755e-02,2.581161819398403168e-02,2.376361563801765442e-02,2.137042582035064697e-02,1.850347034633159637e-02,1.712160371243953705e-02,1.669947244226932526e-02,1.545689441263675690e-02,1.540646702051162720e-02,1.586178690195083618e-02,1.526042260229587555e-02,1.326244417577981949e-02,1.355307549238204956e-02,1.323702186346054077e-02,1.366503257304430008e-02,1.188598945736885071e-02,1.155810803174972534e-02,1.301756408065557480e-02,1.459864806383848190e-02,1.432521920651197433e-02,1.374499313533306122e-02,1.516566891223192215e-02,1.533778849989175797e-02,1.532803475856781006e-02,1.456660218536853790e-02,1.455812435597181320e-02,1.539647113531827927e-02,1.454142574220895767e-02,1.444770582020282745e-02,1.452351454645395279e-02,1.390300597995519638e-02
