1.120000000000000023e-01,1.370924239738447570e+00,1.265638640959142247e+00,1.187167478967197098e+00,1.122585505175073939e+00,1.081683808659343438e+00,1.053666873518458669e+00,1.057310040620037750e+00,9.706967802955339675e-01,1.032775742848608180e+00,1.066760982156278015e+00,1.052600520600657896e+00,9.943175631147864735e-01,1.019954343474089642e+00,9.868128649803586949e-01,9.367480646781614073e-01,1.015351192435975491e+00,1.013732238215338644e+00,1.036665282349837680e+00,9.737477677124311004e-01,9.335990480517016854e-01,9.981130733889760354e-01,9.818701949580421751e-01,1.122741564494111000e+00,1.067586545097151340e+00,9.979898279935788263e-01,1.082516266078260569e+00,1.068743441161861707e+00,1.031139745703226751e+00,1.048482669069828344e+00,9.714146863146861932e-01,1.028534711203581198e+00,9.926652788375509573e-01,9.823147084013029717e-01,1.048859659156744062e+00,1.004582709163980292e+00,9.490567460110120868e-01
1.280000000000000027e-01,1.373817855928967546e+00,1.280079466373940322e+00,1.213667829568402245e+00,1.125819037968216030e+00,1.092576966800126836e+00,1.037247836664342726e+00,9.994060836703255735e-01,1.049305111997667961e+00,9.997589004101028465e-01,1.046003402423564266e+00,9.784391996911369072e-01,9.998877817759854736e-01,1.054800816836426458e+00,1.042084620287382135e+00,1.018611746488711223e+00,1.009457542082687898e+00,9.998254205064464051e-01,1.019145810314851630e+00,1.036550874445484549e+00,1.007900463941616254e+00,1.052774139102180317e+00,1.016188326964004407e+00,1.075594744079089837e+00,9.927330485531763449e-01,1.036985709038114711e+00,1.001839357238555106e+00,9.622884778318434584e-01,1.004010620970951395e+00,9.886856987776297956e-01,9.629628771569626045e-01,9.517593008564617652e-01,1.054511588659530874e+00,1.014755759146850789e+00,9.392173917032321517e-01,9.503109605756574485e-01,1.030135743874837972e+00
1.600000000000000033e-01,1.362827717269528893e+00,1.253494749024163246e+00,1.194848067155208415e+00,1.098008161290283669e+00,1.024885659666049831e+00,1.098312661210524066e+00,1.003738731954742169e+00,1.038112379724018153e+00,1.039424279816304919e+00,1.013214377375887043e+00,1.016316611314870055e+00,9.773566374068227702e-01,9.635092433267382628e-01,1.015749711146377132e+00,1.027327836536973127e+00,1.015643628577379332e+00,1.044979733782008591e+00,9.975033845085213846e-01,9.826573988062190512e-01,9.834553991895811365e-01,9.974460919454315455e-01,9.967182545881894118e-01,1.046153932256383090e+00,1.037152853579355716e+00,1.000098203658852380e+00,9.562970555175664966e-01,1.010718934205951713e+00,1.009801545846940929e+00,1.058306874744708859e+00,9.999566987690726716e-01,9.925733043001425671e-01,1.023973402014135781e+00,9.999560562813997189e-01,1.006486565581887760e+00,9.529260741668954537e-01,1.034407237531961954e+00
1.920000000000000040e-01,1.358764431524270622e+00,1.255706304179790234e+00,1.162562888200828315e+00,1.075861057025497391e+00,1.017266613144008236e+00,1.017314347712646505e+00,9.997841218823353415e-01,9.974914131897140157e-01,9.651003453436144408e-01,1.020520174439859762e+00,1.046132365838056133e+00,9.961282968776605795e-01,1.011637619653633857e+00,9.998828245616108168e-01,9.716717213295049671e-01,1.052415750989155629e+00,9.797440830526863431e-01,1.002667789937709220e+00,9.810426373806958589e-01,9.858243937973764082e-01,9.976698440750414454e-01,1.011281526385530150e+00,1.058326919601109584e+00,9.950142901954400765e-01,1.029405578127221998e+00,9.772022785539096201e-01,1.034331352050662067e+00,9.932644180017957680e-01,9.807650460966422790e-01,1.041619123759010446e+00,9.998055980443674162e-01,9.902711044724584744e-01,1.043565970041499202e+00,1.001978345676215687e+00,1.056129653672730040e+00,1.035247250893924775e+00
2.240000000000000047e-01,1.344733826520072784e+00,1.238937757080009527e+00,1.158053704356250879e+00,1.095670381708103935e+00,1.067470123629804313e+00,1.011443582967914701e+00,1.015218267917205486e+00,9.364089293360702282e-01,9.543695332781432228e-01,9.848735512501887168e-01,1.012786052815054294e+00,1.012194294391344673e+00,1.032621606398385072e+00,1.015901749623196793e+00,9.862659041244195013e-01,1.042635843391754191e+00,1.001157403326212503e+00,1.030480425015670942e+00,1.045347460413507346e+00,1.048290919921146092e+00,9.863868272156919303e-01,1.028573905872768091e+00,1.036941614923090782e+00,1.027234040873979293e+00,9.642319386129478698e-01,1.013823384159547203e+00,1.038424151045821642e+00,9.906929517333390445e-01,9.986858769488516918e-01,9.848635403718232206e-01,9.938174821454195396e-01,9.875720335542748085e-01,1.045232797474165976e+00,1.026208658521714279e+00,1.016602554987739992e+00,1.002931230289638709e+00
2.560000000000000053e-01,1.337563938326448154e+00,1.207237060800070649e+00,1.158145744695417312e+00,1.073047688605874628e+00,1.067808122687990302e+00,1.003265205154203255e+00,9.679919289631658819e-01,1.016228701115464927e+00,9.969063059751576139e-01,1.048383749701860879e+00,1.033010234951004858e+00,9.633091058888888503e-01,1.059752455781607150e+00,1.010327653858877683e+00,9.743820756107135495e-01,9.982679860149439310e-01,1.002106741395442091e+00,1.007664976680347602e+00,1.004595465024305634e+00,1.003326640987226792e+00,1.025969166973691227e+00,1.007146206281255285e+00,9.881398606686031538e-01,1.037206372872064630e+00,1.011462085323202587e+00,9.644423785260558546e-01,9.840001403832523419e-01,1.012461352862861208e+00,9.876737681188603180e-01,1.002415801031816489e+00,9.535902458913877444e-01,9.950978100705938356e-01,1.005894942630543687e+00,9.498380271264258434e-01,1.014591940865338326e+00,9.888043384956993753e-01
3.200000000000000067e-01,1.320847814385951002e+00,1.186629961866607408e+00,1.125422327474237427e+00,1.064589596431199991e+00,1.055419560831084125e+00,1.031272542542314818e+00,1.011823322705863060e+00,1.026418076672202639e+00,1.000648380640669410e+00,1.010487541668717792e+00,1.025509440449621668e+00,9.828943374224458074e-01,9.993821413901690098e-01,9.873524853281194780e-01,1.022246480236769228e+00,1.027831813916300074e+00,9.844467275914372539e-01,9.985483030012080041e-01,9.572372799078483485e-01,9.895348351625999905e-01,9.690731829502297057e-01,1.019027453567952213e+00,1.032963406384214800e+00,1.015409166933794571e+00,1.006728210203676976e+00,1.028565355371515722e+00,1.007235471542730298e+00,9.941786723424046457e-01,1.032615136871202211e+00,1.012204746079795825e+00,1.032533805994118481e+00,1.017524989574434047e+00,1.004113032939628614e+00,9.973357300342391429e-01,1.037459904550157574e+00,9.937393052602644383e-01
3.840000000000000080e-01,1.300015712979255778e+00,1.152589940261161017e+00,1.086966345610250961e+00,1.050818812400769353e+00,1.018582285425548406e+00,1.034618987777836896e+00,1.048006700584413142e+00,1.003698505463641588e+00,1.018265903448800636e+00,1.026324682566857049e+00,1.029802237905926621e+00,1.068009941464137746e+00,1.011873305967018188e+00,1.031803446328606766e+00,9.975094700501971889e-01,1.017321302692214546e+00,9.910627635473525654e-01,9.891278341398411778e-01,1.011792104848138862e+00,1.032683069721844982e+00,1.020124829063616012e+00,9.936363199766858889e-01,1.020083004286467254e+00,1.011612943103979534e+00,1.026279714544104937e+00,1.070898944082733451e+00,1.018922163634638167e+00,1.007875411963678136e+00,1.018100716763329139e+00,1.035807043544784145e+00,9.748602078682147010e-01,1.027355470150169925e+00,9.793504277175912875e-01,9.706721631592799548e-01,1.049983356601063900e+00,9.822681075749322144e-01
4.480000000000000093e-01,1.274177805250358064e+00,1.129490635173959312e+00,1.063970081577160443e+00,1.051521829391790952e+00,1.057957730925849216e+00,9.976704586041776901e-01,1.006364956347768791e+00,9.758716651318299906e-01,9.700304888034232409e-01,1.032564650512837634e+00,1.019420361043308798e+00,1.031604317085230704e+00,1.002461014566282005e+00,1.004674409768915977e+00,1.013303100481296237e+00,9.924134165662211737e-01,1.014554494745468993e+00,9.929621327987929735e-01,1.013668871824638940e+00,9.886678912552204768e-01,9.783610226980137270e-01,1.013502790751445559e+00,1.047261844439216105e+00,1.037058276986369210e+00,9.926355753822626582e-01,9.554840522779967094e-01,1.034707258690412690e+00,1.026866857290195556e+00,1.018718259788135239e+00,1.077110986955247984e+00,1.015375110033001516e+00,1.020448625048369973e+00,1.034161899230739978e+00,1.017281255797597872e+00,1.034298633315907878e+00,1.057860181896273399e+00
5.120000000000000107e-01,1.248617286295525153e+00,1.098861022279249866e+00,1.043186087327421685e+00,1.039951956981049808e+00,1.007038367501025267e+00,9.935461722008331886e-01,9.998817025067298081e-01,1.040534851641898628e+00,1.074539058575230133e+00,1.022173941475176040e+00,9.894568557861905811e-01,1.040789944271368173e+00,9.811154661828072054e-01,1.039309554600273744e+00,1.005366116129234655e+00,9.911428751694323358e-01,1.008476393077042843e+00,1.017764278949770285e+00,9.769851854367231914e-01,1.032557780389804947e+00,1.005098664648609086e+00,1.021647714619347891e+00,9.997755327755916133e-01,9.971886961773629432e-01,1.022650128420834692e+00,1.032657366303605162e+00,1.029881650872613630e+00,1.029898208282435279e+00,1.029832648097719794e+00,9.964585478081732228e-01,1.020949193195749061e+00,1.013887302221206932e+00,1.004520258897232399e+00,9.980438004810135988e-01,9.835773724254208705e-01,1.015384527139733262e+00
6.400000000000000133e-01,1.203507199949245488e+00,1.072593934033928331e+00,1.041557635459039455e+00,1.027001472116750191e+00,1.036168982871876754e+00,1.024752574989246323e+00,9.601003599453832305e-01,1.041868885404434675e+00,1.015299376781627405e+00,9.889850626418628110e-01,1.015814230948119290e+00,9.496777217434246854e-01,1.070060476504431701e+00,1.002673372834225862e+00,9.979136988912898909e-01,1.049650938780757325e+00,1.010448255367227377e+00,1.047952162820724009e+00,9.964849871474011911e-01,1.013694524848496314e+00,9.567008638345531057e-01,1.006101338191681682e+00,1.061422524156804936e+00,9.615797672983177335e-01,9.979200272613100164e-01,9.957618536664176734e-01,9.823316690949835950e-01,1.018346446278804329e+00,1.033276491987445089e+00,1.012749312780439226e+00,1.038169595984071769e+00,1.052942077623817196e+00,1.007816528885688401e+00,1.006291184261670635e+00,1.016938636606961266e+00,9.814582622331753381e-01
7.680000000000000160e-01,1.171023673399201659e+00,1.050109129337519764e+00,1.045368535572091417e+00,1.019353007768533548e+00,1.079305917489089994e+00,9.997269852264750734e-01,1.053679172736263991e+00,1.006693113220515690e+00,1.064898042686105883e+00,9.888700412926979544e-01,1.047449678629742253e+00,9.930535800281955483e-01,9.448625010446187744e-01,1.041667235275504533e+00,1.018032244884955251e+00,9.579864355054560354e-01,1.005685584040543201e+00,9.815227263810137881e-01,9.438706796302686053e-01,1.033186177052254129e+00,1.037363224036742748e+00,1.042863832010064051e+00,1.054290505790431709e+00,1.001752374631217801e+00,1.026600439957376043e+00,1.056837450342389406e+00,1.032550484917848621e+00,1.023832388705590013e+00,1.028595675334087245e+00,1.007539312380775876e+00,9.678898648857503506e-01,1.007866254971874209e+00,9.755595306880009421e-01,9.900295571873254374e-01,1.058957977961038965e+00,1.042159858090957680e+00
