1.120000000000000023e-01,1.329674399501720616e+00,1.225097811529999747e+00,1.156804222230375823e+00,1.117741296171046894e+00,1.070311154043686042e+00,1.035142054073020734e+00,1.039196537151037436e+00,1.072151922271463498e+00,1.016040128381170637e+00,9.850925692506586895e-01,1.020909151937051895e+00,1.006441163722044507e+00,9.794301521569417357e-01,1.003488544466385246e+00,9.847055862606495236e-01,1.020070926545296297e+00,1.019239571814267942e+00,9.975379962431123460e-01,1.022153516844658050e+00,9.834348758394430012e-01,1.023778677203975196e+00,1.006089185582107470e+00,9.982372222569908526e-01,1.042426013914326433e+00,9.764378688278005924e-01,1.024102014157804330e+00,1.009427744062454391e+00,1.031511816349266919e+00,1.023641091002015502e+00,1.005026634600084012e+00,1.005644159634322632e+00,9.453515980587446910e-01,1.013734862966763295e+00,1.021952332467542579e+00,9.570931791439335479e-01,9.770388872589148566e-01
1.280000000000000027e-01,1.328746086351956013e+00,1.221845046756533604e+00,1.180125514685623767e+00,1.151765832762624564e+00,1.057121513746098751e+00,1.040005699221271396e+00,1.033751205965304454e+00,9.866693250243695479e-01,1.013077136656842514e+00,1.031575789734726190e+00,9.857657221737570197e-01,1.015966422567122329e+00,1.025706914906895140e+00,1.031966230734072676e+00,9.805776926189955223e-01,1.004691498949105810e+00,1.008177492967709865e+00,1.022191489807620091e+00,9.786862051366119752e-01,9.744031109816523317e-01,1.022992458573017682e+00,1.021206809703979257e+00,1.055958711324838317e+00,9.951647445305494832e-01,9.915100207622504769e-01,1.021159012096998442e+00,1.051759733015962262e+00,9.794800483904161359e-01,1.021461386311404151e+00,1.006151694084221671e+00,1.014148962571129964e+00,9.902725227440354328e-01,9.735459428536559212e-01,1.020056493199265946e+00,1.006847377461651760e+00,1.023045528418301320e+00
1.600000000000000033e-01,1.323903080186513703e+00,1.213791954939722473e+00,1.171939877079632542e+00,1.112507932121324927e+00,1.059801047057466361e+00,1.028915320184311311e+00,1.035948409743510990e+00,1.040317495282794713e+00,1.048755071020684548e+00,9.790930911536019909e-01,1.030475796010218215e+00,9.938264319215674991e-01,1.005408938097078542e+00,1.021738851343251264e+00,9.958956141645615157e-01,1.012991515972073930e+00,9.807145902395127957e-01,1.004893025085125569e+00,1.002836289678626924e+00,1.017997613613921715e+00,1.006143695062938992e+00,1.017685734089066596e+00,9.800070868598955709e-01,1.027304120463461867e+00,1.010775250508744394e+00,9.670890966907362829e-01,9.757994838060776166e-01,9.978208111743557263e-01,1.000100818728010488e+00,1.009021292977859474e+00,1.001629864032939299e+00,1.041371217636014368e+00,1.016213656287521472e+00,9.996136948585789828e-01,9.975228912834532835e-01,9.826006354548961763e-01
1.920000000000000040e-01,1.313113673468147002e+00,1.216325822003891277e+00,1.162411531956258237e+00,1.090856300263497447e+00,1.063852898026023341e+00,1.003485508521653191e+00,1.010056474965447482e+00,1.026392562786923257e+00,1.009506417793064381e+00,1.041669801033302978e+00,1.001187512158320470e+00,1.016172497124382179e+00,1.022988089545862067e+00,1.020502263815508126e+00,1.001760092319776030e+00,1.019712349163791831e+00,1.022144332999948890e+00,1.042620691776976694e+00,1.028697532958376959e+00,1.015564197461401585e+00,1.011851030117928651e+00,1.016915619572371643e+00,1.011361151234367206e+00,1.018863522015593048e+00,9.703085770045258851e-01,1.007884417328196447e+00,1.010561610856045567e+00,1.015788679951168616e+00,1.005822555479686686e+00,9.945160765205566245e-01,9.884312899469087643e-01,9.977533421751976217e-01,1.009674877665053039e+00,1.026432376592351536e+00,1.006483770809064149e+00,1.069104421483253020e+00
2.240000000000000047e-01,1.308261161237214143e+00,1.197584225665528690e+00,1.120294553374792557e+00,1.053909500195153282e+00,1.042280162087223072e+00,1.028428870410838858e+00,9.955032076238683469e-01,1.030004156445135433e+00,9.827339669629774344e-01,9.868552397707570645e-01,1.006853431874980220e+00,1.018079501216940352e+00,1.001303861818688468e+00,1.005779573515880543e+00,1.022549102034561397e+00,9.791615089201581856e-01,1.001673603179394245e+00,1.015967223017924637e+00,1.021896352532213337e+00,1.029326856105468257e+00,9.879510185600548500e-01,1.001817703654525271e+00,1.054788423471146874e+00,1.046972683449431063e+00,1.003384633347191635e+00,1.023598741688971359e+00,1.007318318958344783e+00,1.030221646008506742e+00,1.020725482899854430e+00,9.923314097665718592e-01,1.005056915153387465e+00,1.002454635281948558e+00,9.942739862720978428e-01,1.005621204566595983e+00,9.920925967415188396e-01,9.950015859811817132e-01
2.560000000000000053e-01,1.296629910579137457e+00,1.182364622901072249e+00,1.111436874754481607e+00,1.073904583953767311e+00,1.012891404753347491e+00,1.034931498574614972e+00,1.012739150971113888e+00,9.750062926357763171e-01,1.022995491731743867e+00,1.018117938025895119e+00,9.955150189806103445e-01,1.008714177037342452e+00,1.013829332784413895e+00,1.002303724643062166e+00,1.030383174767970811e+00,9.902889261265931387e-01,1.019212344636050593e+00,1.008692003793228320e+00,1.023602921082985118e+00,9.897168313352331381e-01,1.008938943957654377e+00,1.039819236743851461e+00,1.020204675297851082e+00,1.008971557153672816e+00,1.003801070597864165e+00,1.036060569988514590e+00,9.990027918219425151e-01,9.692507760051384258e-01,1.025009038304377285e+00,1.028252610098032260e+00,1.000626598882927487e+00,1.027301302981965980e+00,9.579117076462917435e-01,1.033826464515934074e+00,1.014407040987872266e+00,1.005419601564585319e+00
3.200000000000000067e-01,1.284408686327713323e+00,1.165766208160060602e+00,1.083446918326254949e+00,1.055187670856870374e+00,1.026543738935879357e+00,1.037997330501575721e+00,1.031723958844950273e+00,1.058079383432070308e+00,1.016634579677206052e+00,1.000248405141840546e+00,9.921406272004826832e-01,1.032326010936027494e+00,1.012006466782285008e+00,1.021953898833352525e+00,9.956194917192370264e-01,1.012143514684523904e+00,1.026058297043442868e+00,1.007444653667200152e+00,1.014752458789334844e+00,1.008624375787498861e+00,1.003810450756510431e+00,1.020171485078607221e+00,9.981534246082311990e-01,1.020504713609807546e+00,1.020262694329969300e+00,1.003182373637054425e+00,9.944180473914723262e-01,1.003512262103420927e+00,9.992598590910219958e-01,9.895728326346671100e-01,1.000511061507186605e+00,1.017868400234937409e+00,9.976868176600554028e-01,1.000131874734135895e+00,9.836133037694756442e-01,1.019872598846953471e+00
3.840000000000000080e-01,1.263476897620446904e+00,1.089041008119929543e+00,1.074532849809991530e+00,1.023223427058483903e+00,1.020962400911471502e+00,1.011607939719548543e+00,1.026125349106430829e+00,1.027172998800160775e+00,1.034906511543138397e+00,1.024447784713983900e+00,1.012374442523472196e+00,1.017437454005682529e+00,1.002649472787301432e+00,1.000808813914501716e+00,1.016748739406690749e+00,1.006050036813403548e+00,9.912606076426364599e-01,1.025673703633718903e+00,1.017203454558135878e+00,1.008419582778189438e+00,1.014456935524324477e+00,1.032007856665541734e+00,1.013104813453898911e+00,9.837315928022972722e-01,9.953328878658181944e-01,9.825893461035508647e-01,1.013021138766330376e+00,9.989129334399026172e-01,1.012933185225395327e+00,9.913981738837247537e-01,1.016343719950000724e+00,1.010597812269935281e+00,1.004919518897172237e+00,1.011251507510253944e+00,1.007746877193144375e+00,9.769518023578795951e-01
4.480000000000000093e-01,1.245491088054774043e+00,1.062781621955445344e+00,1.065572708901475707e+00,1.008024298617130388e+00,9.976728046612706180e-01,1.007459041848576708e+00,1.007702994689625209e+00,1.004501497987187797e+00,1.025915437692079379e+00,1.022260681482866307e+00,1.002442274180826320e+00,1.023824789214302422e+00,1.008084952856206362e+00,1.025899330428136746e+00,9.869246496953950620e-01,1.007615548343989698e+00,1.015942374046673535e+00,1.030959691312676840e+00,1.015300843459479241e+00,1.028249736027331274e+00,9.814469130604521752e-01,9.935400685571635915e-01,1.014387037633878830e+00,1.026121907033178848e+00,9.745073586384934705e-01,1.002280412787090125e+00,1.017532842789084402e+00,1.022661959629557193e+00,1.006073133448186274e+00,9.987071062013793687e-01,1.024866440420902247e+00,1.005240531427427531e+00,9.936063133580004259e-01,1.032858031055622128e+00,9.823820632004135467e-01,1.006138266490009370e+00
5.120000000000000107e-01,1.226008619695156066e+00,1.039901083201610454e+00,1.049600171199464249e+00,1.020727784964557516e+00,1.039533636844844899e+00,1.007903476999308934e+00,1.032214763428054294e+00,1.036029831821434710e+00,1.028306412020977501e+00,9.856445398469075858e-01,1.017304518938111579e+00,1.012898019641824243e+00,1.006782987138607144e+00,1.003191911523366064e+00,1.025915653375227166e+00,1.027655950208280711e+00,1.013906813072603219e+00,9.749078544185005857e-01,1.028093696053421047e+00,1.004968618000656067e+00,1.005632885026333856e+00,1.019581702650777633e+00,9.953447024408894617e-01,9.860530606987655267e-01,1.016130363930374703e+00,1.021847855964797880e+00,1.026851073604396980e+00,1.009721605981888981e+00,9.864974821142979966e-01,9.916232736556448435e-01,1.001972552071868972e+00,1.003061040084300082e+00,1.000419708122780582e+00,1.019955677627800039e+00,9.921342142951334875e-01,1.009533219800422543e+00
6.400000000000000133e-01,1.190876855672915902e+00,1.018000937113118232e+00,1.036991709170134612e+00,1.010233740020614501e+00,1.008225691919021560e+00,1.006097768531225123e+00,1.025125840403988464e+00,1.039316127196577177e+00,1.025652405195186967e+00,1.000022196273741226e+00,9.897415902954767031e-01,9.971042713126350154e-01,1.009639131998553596e+00,1.033568677587217488e+00,1.034921303437018825e+00,1.020711424773339759e+00,1.032313944206822320e+00,1.012184899030866614e+00,1.011161726302500563e+00,1.000652882287315082e+00,1.025781417699292097e+00,1.048585882766622790e+00,9.918427464820437356e-01,1.017968154485150434e+00,1.017428709879473647e+00,9.596995395322064359e-01,1.011434227241054140e+00,1.019353924084234198e+00,9.984576645246846516e-01,1.032289818238066870e+00,1.003462958281125417e+00,9.927494818887595551e-01,1.037774011919132988e+00,9.940974973156910810e-01,1.008835285375192070e+00,1.016188412788807671e+00
7.680000000000000160e-01,1.150637864862339432e+00,9.488052795813086693e-01,1.036024012599141342e+00,1.021152352958440757e+00,1.041808806406851806e+00,1.006404557230392793e+00,1.000552308179922800e+00,1.002960116315716688e+00,1.023472482627741709e+00,1.000111329974077146e+00,1.004556430366458919e+00,1.004502892438689177e+00,1.020206921183666626e+00,1.029233196734314681e+00,1.013245798780884055e+00,1.003769802302138192e+00,9.920254891543963671e-01,9.772242065783590670e-01,1.000592709291670657e+00,1.043169093958619342e+00,1.002241796343984248e+00,1.021740428416124224e+00,1.043779617140728311e+00,9.965055436064773620e-01,9.983808921563674943e-01,9.927722145855858438e-01,1.032291868830214288e+00,1.025698531355933918e+00,9.948635886201178113e-01,9.964036379880729655e-01,9.912928024020807305e-01,1.009348800899890763e+00,9.789240341432933201e-01,9.892579053888365115e-01,1.033464575082343240e+00,1.010975946606881726e+00
