9.600000000000000200e-02,6.413363385945558548e-03,1.541860587894916534e-02,2.939605340361595154e-02,4.737149924039840698e-02,5.611936748027801514e-02,7.676597684621810913e-02,6.841996312141418457e-02,9.414836764335632324e-02,9.348273277282714844e-02,5.837993696331977844e-02,4.821383953094482422e-02,6.857757270336151123e-02,6.861731410026550293e-02,6.279835104942321777e-02,5.333962291479110718e-02,5.284990742802619934e-02,6.156941130757331848e-02,5.178187415003776550e-02,4.435368999838829041e-02,4.936115816235542297e-02,4.691111296415328979e-02,5.037990212440490723e-02,5.251168832182884216e-02,6.026139482855796814e-02,5.210671573877334595e-02,6.914460659027099609e-02,5.315828695893287659e-02,5.025824531912803650e-02,5.486799776554107666e-02,6.021556630730628967e-02,5.948123335838317871e-02,6.075746566057205200e-02,6.074228137731552124e-02,4.990522935986518860e-02,5.371886119246482849e-02,6.159316003322601318e-02
1.120000000000000023e-01,6.592893041670322418e-03,1.543153729289770126e-02,2.915101684629917145e-02,5.084603279829025269e-02,8.741258084774017334e-02,7.017462700605392456e-02,9.798616915941238403e-02,8.154603838920593262e-02,8.964582532644271851e-02,6.742959469556808472e-02,8.348265290260314941e-02,6.873086839914321899e-02,6.050092726945877075e-02,5.988370627164840698e-02,5.754946172237396240e-02,5.235534906387329102e-02,5.643892288208007812e-02,5.108182877302169800e-02,5.964695289731025696e-02,5.371608212590217590e-02,4.610585048794746399e-02,4.073524102568626404e-02,5.014200881123542786e-02,5.942869931459426880e-02,5.861434340476989746e-02,5.424930155277252197e-02,5.862565338611602783e-02,7.189729809761047363e-02,5.594686046242713928e-02,4.551209509372711182e-02,4.515965655446052551e-02,5.062051862478256226e-02,7.064415514469146729e-02,6.141556799411773682e-02,5.247706919908523560e-02,5.498393252491950989e-02
1.280000000000000027e-01,6.443392951041460037e-03,1.539988163858652115e-02,3.174417838454246521e-02,6.319171190261840820e-02,6.278236955404281616e-02,8.883173763751983643e-02,8.995208144187927246e-02,6.261713802814483643e-02,7.445369660854339600e-02,7.731495797634124756e-02,6.382361054420471191e-02,8.086346089839935303e-02,7.362506538629531860e-02,5.323169752955436707e-02,6.532672047615051270e-02,5.909803882241249084e-02,6.314049661159515381e-02,5.204556509852409363e-02,5.293007567524909973e-02,5.302920937538146973e-02,5.796537175774574280e-02,4.219038411974906921e-02,4.987184330821037292e-02,5.678757652640342712e-02,5.278648808598518372e-02,4.347242787480354309e-02,5.143117532134056091e-02,5.751021206378936768e-02,4.554877057671546936e-02,6.914456188678741455e-02,5.343562737107276917e-02,5.519526451826095581e-02,5.230074003338813782e-02,5.020162463188171387e-02,6.446850299835205078e-02,6.920459121465682983e-02
1.600000000000000033e-01,4.845669493079185486e-03,1.104577071964740753e-02,2.214251644909381866e-02,3.724217042326927185e-02,5.710018053650856018e-02,5.601711198687553406e-02,5.991426110267639160e-02,6.874393671751022339e-02,6.101910024881362915e-02,4.630993679165840149e-02,5.355880409479141235e-02,5.638635903596878052e-02,4.289073124527931213e-02,4.676705971360206604e-02,4.179980605840682983e-02,3.534230962395668030e-02,4.130762442946434021e-02,4.081499204039573669e-02,4.568371549248695374e-02,3.600425273180007935e-02,3.205026313662528992e-02,3.789401799440383911e-02,3.578131645917892456e-02,3.763059154152870178e-02,3.919393569231033325e-02,4.195814579725265503e-02,4.093744233250617981e-02,4.382384940981864929e-02,4.186490178108215332e-02,4.074421525001525879e-02,4.210789501667022705e-02,4.128866642713546753e-02,4.188854619860649109e-02,4.400429502129554749e-02,4.146418347954750061e-02,4.193957149982452393e-02
1.920000000000000040e-01,4.814703948795795441e-03,1.153814885765314102e-02,2.383602969348430634e-02,3.738356754183769226e-02,5.994036793708801270e-02,5.978255346417427063e-02,6.878428906202316284e-02,5.881659314036369324e-02,5.180943757295608521e-02,5.076040327548980713e-02,4.981319978833198547e-02,5.683800950646400452e-02,4.495564475655555725e-02,4.797681421041488647e-02,3.983560577034950256e-02,4.367778077721595764e-02,4.128732159733772278e-02,4.298282787203788757e-02,4.115583747625350952e-02,3.628968819975852966e-02,4.022816941142082214e-02,3.617296740412712097e-02,3.905479982495307922e-02,3.991147130727767944e-02,3.569708392024040222e-02,4.138228669762611389e-02,4.386538267135620117e-02,5.418185517191886902e-02,4.144866019487380981e-02,4.259201511740684509e-02,4.143413901329040527e-02,4.219580441713333130e-02,3.901266306638717651e-02,4.346493631601333618e-02,3.755805268883705139e-02,4.814435541629791260e-02
2.240000000000000047e-01,4.917110782116651535e-03,1.161541230976581573e-02,2.272253111004829407e-02,3.461644053459167480e-02,5.656888708472251892e-02,5.013122409582138062e-02,5.829686671495437622e-02,7.297087460756301880e-02,5.108410865068435669e-02,5.811554193496704102e-02,5.212910845875740051e-02,4.517757520079612732e-02,5.351441726088523865e-02,4.967587068676948547e-02,4.307343810796737671e-02,4.715185612440109253e-02,4.805846139788627625e-02,4.198614880442619324e-02,3.860594332218170166e-02,3.927778080105781555e-02,3.288001567125320435e-02,3.882415220141410828e-02,3.732181712985038757e-02,4.023107141256332397e-02,3.839535266160964966e-02,3.693792596459388733e-02,4.337031021714210510e-02,4.258905723690986633e-02,4.281766340136528015e-02,4.211232811212539673e-02,4.392825812101364136e-02,4.551159217953681946e-02,4.072335362434387207e-02,4.508036747574806213e-02,3.840130567550659180e-02,4.328589886426925659e-02
2.560000000000000053e-01,4.991631954908370972e-03,1.162421796470880508e-02,2.489570714533329010e-02,4.807107523083686829e-02,4.711319133639335632e-02,5.313470587134361267e-02,6.234737858176231384e-02,7.012906670570373535e-02,6.302124261856079102e-02,6.390099972486495972e-02,5.202956870198249817e-02,5.458384752273559570e-02,4.834731295704841614e-02,4.380929470062255859e-02,4.924483224749565125e-02,4.632923379540443420e-02,3.876677900552749634e-02,4.219143465161323547e-02,4.716181010007858276e-02,3.618349879980087280e-02,3.917615488171577454e-02,3.811557590961456299e-02,3.968870639801025391e-02,4.132231324911117554e-02,4.209730029106140137e-02,3.971672430634498596e-02,4.375560581684112549e-02,4.462260380387306213e-02,4.304509237408638000e-02,4.606085270643234253e-02,4.630722478032112122e-02,4.281317442655563354e-02,4.194537177681922913e-02,3.964623063802719116e-02,4.055720195174217224e-02,4.113459587097167969e-02
3.200000000000000067e-01,3.831214737147092819e-03,9.036768227815628052e-03,1.758083887398242950e-02,3.139461576938629150e-02,4.074956104159355164e-02,4.342005401849746704e-02,5.066367983818054199e-02,5.274045467376708984e-02,4.538841545581817627e-02,4.100191220641136169e-02,4.021495580673217773e-02,3.408311307430267334e-02,3.599679842591285706e-02,3.140116482973098755e-02,3.254281356930732727e-02,3.118380904197692871e-02,2.995833195745944977e-02,3.109326586127281189e-02,2.992622740566730499e-02,2.809292823076248169e-02,2.902748622000217438e-02,2.850252203643321991e-02,3.075353614985942841e-02,3.031698428094387054e-02,3.117967396974563599e-02,3.306218609213829041e-02,3.214985132217407227e-02,3.253937885165214539e-02,2.982149831950664520e-02,3.195128962397575378e-02,3.261328488588333130e-02,3.387403860688209534e-02,3.202307969331741333e-02,3.333853930234909058e-02,3.241255134344100952e-02,3.204462677240371704e-02
3.840000000000000080e-01,4.052720963954925537e-03,9.216632694005966187e-03,1.909916661679744720e-02,3.510163351893424988e-02,4.445439204573631287e-02,5.090318620204925537e-02,5.893529579043388367e-02,5.302974209189414978e-02,4.480075463652610779e-02,4.300143942236900330e-02,4.650149494409561157e-02,4.095245897769927979e-02,3.674405440688133240e-02,3.637785837054252625e-02,3.707152232527732849e-02,3.649647533893585205e-02,3.803470730781555176e-02,3.265858069062232971e-02,3.353689610958099365e-02,3.262834623456001282e-02,3.218308091163635254e-02,3.132085129618644714e-02,3.317236155271530151e-02,3.380031883716583252e-02,3.521655499935150146e-02,3.344436734914779663e-02,3.547993302345275879e-02,3.800028190016746521e-02,3.571805730462074280e-02,3.834945335984230042e-02,4.017630219459533691e-02,3.853861987590789795e-02,3.700323030352592468e-02,3.832993656396865845e-02,3.445145487785339355e-02,3.698197752237319946e-02
4.480000000000000093e-01,4.205471370369195938e-03,9.604282677173614502e-03,2.048978209495544434e-02,3.392811492085456848e-02,4.571743682026863098e-02,5.701053142547607422e-02,6.053928285837173462e-02,5.717232450842857361e-02,5.620437115430831909e-02,4.512476548552513123e-02,4.321302101016044617e-02,4.089707136154174805e-02,4.157907143235206604e-02,3.695008158683776855e-02,4.502577707171440125e-02,3.841030597686767578e-02,3.702389076352119446e-02,3.995537757873535156e-02,3.427351638674736023e-02,3.554819524288177490e-02,3.390431404113769531e-02,3.568770736455917358e-02,3.402302786707878113e-02,3.919316083192825317e-02,3.764725476503372192e-02,4.131010919809341431e-02,3.487997129559516907e-02,4.071652144193649292e-02,3.624978289008140564e-02,3.812121972441673279e-02,4.356824234127998352e-02,3.734706342220306396e-02,3.800044208765029907e-02,3.971976786851882935e-02,4.090943187475204468e-02,3.567246347665786743e-02
5.120000000000000107e-01,4.485806450247764587e-03,1.024584658443927765e-02,2.163445763289928436e-02,3.604030236601829529e-02,5.041494593024253845e-02,5.547115951776504517e-02,5.812388285994529724e-02,5.867158994078636169e-02,5.270640179514884949e-02,4.987484216690063477e-02,4.988832399249076843e-02,4.388087242841720581e-02,4.597399756312370300e-02,4.115011170506477356e-02,3.969540446996688843e-02,4.038803279399871826e-02,3.968959674239158630e-02,3.504410386085510254e-02,3.302810341119766235e-02,3.283384069800376892e-02,3.449438884854316711e-02,3.568129613995552063e-02,3.537430241703987122e-02,3.842120245099067688e-02,3.764452412724494934e-02,3.878732398152351379e-02,3.973868116736412048e-02,3.996090963482856750e-02,3.627384454011917114e-02,3.833875060081481934e-02,4.140167683362960815e-02,3.937793895602226257e-02,3.937686607241630554e-02,3.808995708823204041e-02,3.689475730061531067e-02,3.899011760950088501e-02
6.400000000000000133e-01,4.267657175660133362e-03,1.015463471412658691e-02,2.103524096310138702e-02,3.263048082590103149e-02,3.238791972398757935e-02,3.389570862054824829e-02,3.272550925612449646e-02,2.971577644348144531e-02,2.984341233968734741e-02,2.583214640617370605e-02,2.311170101165771484e-02,2.108499035239219666e-02,2.092588879168033600e-02,2.039264515042304993e-02,1.920523867011070251e-02,1.849197223782539368e-02,1.923937536776065826e-02,1.794212870299816132e-02,1.725059375166893005e-02,1.578657329082489014e-02,1.684413477778434753e-02,1.631078310310840607e-02,1.844025030732154846e-02,1.801435276865959167e-02,1.802338846027851105e-02,1.875379309058189392e-02,1.890684105455875397e-02,1.809940859675407410e-02,1.855144463479518890e-02,1.944808103144168854e-02,1.928532868623733521e-02,2.062780968844890594e-02,1.903117820620536804e-02,1.841391809284687042e-02,1.907867006957530975e-02,1.742796599864959717e-02
7.680000000000000160e-01,6.224183365702629089e-03,1.594141684472560883e-02,2.521448023617267609e-02,2.567726187407970428e-02,2.168189361691474915e-02,1.779123768210411072e-02,1.567069627344608307e-02,1.511148083955049515e-02,1.411207485944032669e-02,1.283381227403879166e-02,1.249432004988193512e-02,9.524817578494548798e-03,9.898323565721511841e-03,9.656217880547046661e-03,9.335245937108993530e-03,9.604495950043201447e-03,8.614229038357734680e-03,8.567600511014461517e-03,7.821444422006607056e-03,8.071224205195903778e-03,8.256930857896804810e-03,8.054209873080253601e-03,8.341746404767036438e-03,8.888347074389457703e-03,8.922915905714035034e-03,9.075046516954898834e-03,8.505402132868766785e-03,9.171186015009880066e-03,8.817291818559169769e-03,9.253429248929023743e-03,8.918331004679203033e-03,9.138279594480991364e-03,9.170475415885448456e-03,8.785976096987724304e-03,8.182394318282604218e-03,8.581548929214477539e-03
