1.120000000000000023e-01,3.758396254852414131e-03,8.497456088662147522e-03,1.585029065608978271e-02,2.560637891292572021e-02,3.599095344543457031e-02,4.184884205460548401e-02,5.361570790410041809e-02,5.057371035218238831e-02,5.531584098935127258e-02,1.153916642069816589e-01,4.730649292469024658e-02,4.378526285290718079e-02,4.418647661805152893e-02,4.349278658628463745e-02,4.054211825132369995e-02,4.027464985847473145e-02,3.757383674383163452e-02,3.987985476851463318e-02,3.544798120856285095e-02,3.509359806776046753e-02,3.537332639098167419e-02,3.827260434627532959e-02,3.709971159696578979e-02,4.136093333363533020e-02,4.295434430241584778e-02,5.198791995644569397e-02,4.334647208452224731e-02,4.404646530747413635e-02,4.239975288510322571e-02,4.159057140350341797e-02,4.186145216226577759e-02,4.437279328703880310e-02,4.308919608592987061e-02,4.769016802310943604e-02,4.585562646389007568e-02,4.982642084360122681e-02
1.280000000000000027e-01,3.786196233704686165e-03,8.673179894685745239e-03,1.631142385303974152e-02,2.620661072432994843e-02,3.531798720359802246e-02,4.285930097103118896e-02,4.969124495983123779e-02,5.863016843795776367e-02,5.006462335586547852e-02,5.111140757799148560e-02,5.329829081892967224e-02,4.421665146946907043e-02,4.284593835473060608e-02,4.676116257905960083e-02,4.497980326414108276e-02,4.146413132548332214e-02,4.298013076186180115e-02,4.751568660140037537e-02,4.590804129838943481e-02,3.874110803008079529e-02,3.604698553681373596e-02,3.621943667531013489e-02,3.748901188373565674e-02,4.108086228370666504e-02,3.962711989879608154e-02,3.871917724609375000e-02,4.789219051599502563e-02,4.231522977352142334e-02,4.118017107248306274e-02,4.107860103249549866e-02,4.454695433378219604e-02,4.156965389847755432e-02,4.861090332269668579e-02,4.414770379662513733e-02,4.366158694028854370e-02,4.905267804861068726e-02
1.600000000000000033e-01,2.767354249954223633e-03,6.198545452207326889e-03,1.185917388647794724e-02,1.857881434261798859e-02,2.547264285385608673e-02,3.264982998371124268e-02,3.893698751926422119e-02,3.960452973842620850e-02,3.777197003364562988e-02,3.706896677613258362e-02,3.856562823057174683e-02,3.656711056828498840e-02,3.273597359657287598e-02,3.250101581215858459e-02,3.163029626011848450e-02,3.049248084425926208e-02,2.813071198761463165e-02,2.841529436409473419e-02,2.888844721019268036e-02,2.877293154597282410e-02,2.854092232882976532e-02,2.793078869581222534e-02,2.731482870876789093e-02,3.165435045957565308e-02,2.990709245204925537e-02,2.873876318335533142e-02,3.059569746255874634e-02,3.262332826852798462e-02,3.359435871243476868e-02,3.086373582482337952e-02,3.156970068812370300e-02,3.764282912015914917e-02,4.018310084939002991e-02,3.255012258887290955e-02,3.221093863248825073e-02,3.816460445523262024e-02
1.920000000000000040e-01,2.873416757211089134e-03,6.321063265204429626e-03,1.171580329537391663e-02,1.942067407071590424e-02,2.529385313391685486e-02,2.987193316221237183e-02,3.568627685308456421e-02,3.759713843464851379e-02,3.708807379007339478e-02,4.171266779303550720e-02,3.636926785111427307e-02,3.442567214369773865e-02,3.529043868184089661e-02,3.591128438711166382e-02,3.040083311498165131e-02,3.399302810430526733e-02,2.766355313360691071e-02,2.856713347136974335e-02,2.658220380544662476e-02,2.648060955107212067e-02,2.598755247890949249e-02,2.624561637639999390e-02,2.928411774337291718e-02,2.849701233208179474e-02,3.147952631115913391e-02,3.027492389082908630e-02,2.897563017904758453e-02,3.253672271966934204e-02,3.310842439532279968e-02,3.162347152829170227e-02,3.380094841122627258e-02,3.291105479001998901e-02,3.350638225674629211e-02,3.491607680916786194e-02,3.505548834800720215e-02,3.581634908914566040e-02
2.240000000000000047e-01,2.880655927583575249e-03,6.322582252323627472e-03,1.197696197777986526e-02,1.916948892176151276e-02,2.636620216071605682e-02,3.323170542716979980e-02,3.679843246936798096e-02,4.063134640455245972e-02,3.730947151780128479e-02,4.064410552382469177e-02,3.742716833949089050e-02,3.382845595479011536e-02,3.601664677262306213e-02,3.629234433174133301e-02,3.347735852003097534e-02,3.189773485064506531e-02,2.959778346121311188e-02,3.001102432608604431e-02,3.059688024222850800e-02,2.907985821366310120e-02,2.970082499086856842e-02,2.727377787232398987e-02,2.954238653182983398e-02,3.361716121435165405e-02,3.276338800787925720e-02,3.281541541218757629e-02,3.759540617465972900e-02,3.633925691246986389e-02,3.159259632229804993e-02,3.225058317184448242e-02,3.380433842539787292e-02,3.392823785543441772e-02,3.528130799531936646e-02,3.698669373989105225e-02,3.366495668888092041e-02,3.509377315640449524e-02
2.560000000000000053e-01,2.952342387288808823e-03,6.449067033827304840e-03,1.224132440984249115e-02,2.081320993602275848e-02,2.799713984131813049e-02,3.243515640497207642e-02,3.829229995608329773e-02,4.369625821709632874e-02,3.728640079498291016e-02,3.817845135927200317e-02,4.135014861822128296e-02,3.683837503194808960e-02,3.814087063074111938e-02,3.521165996789932251e-02,3.251970559358596802e-02,3.333096206188201904e-02,3.184090554714202881e-02,3.192776069045066833e-02,3.214723244309425354e-02,3.096682205796241760e-02,2.936489507555961609e-02,3.112689405679702759e-02,3.012243844568729401e-02,3.030410408973693848e-02,3.192343562841415405e-02,3.555760160088539124e-02,4.472639784216880798e-02,3.528058901429176331e-02,3.255793824791908264e-02,3.453147411346435547e-02,3.451150655746459961e-02,3.997753188014030457e-02,3.617624565958976746e-02,3.172168135643005371e-02,3.754600137472152710e-02,3.924218565225601196e-02
3.200000000000000067e-01,2.315298654139041901e-03,4.871660843491554260e-03,9.212908335030078888e-03,1.493222545832395554e-02,2.065344154834747314e-02,2.386475913226604462e-02,3.138069808483123779e-02,3.457925096154212952e-02,3.665761277079582214e-02,3.008882515132427216e-02,3.014411218464374542e-02,2.856542356312274933e-02,2.629554457962512970e-02,2.774021029472351074e-02,2.671272493898868561e-02,2.315561100840568542e-02,2.408807165920734406e-02,2.478361316025257111e-02,2.406996674835681915e-02,2.330906502902507782e-02,2.350165322422981262e-02,2.137096039950847626e-02,2.213100530207157135e-02,2.348595485091209412e-02,2.436244860291481018e-02,2.669055573642253876e-02,2.483062073588371277e-02,2.460077777504920959e-02,2.653403393924236298e-02,2.596333436667919159e-02,2.706960774958133698e-02,2.801402285695075989e-02,2.758462168276309967e-02,2.827130258083343506e-02,2.768057771027088165e-02,2.866825088858604431e-02
3.840000000000000080e-01,2.396565396338701248e-03,5.045586265623569489e-03,9.800875559449195862e-03,1.595512963831424713e-02,2.217239141464233398e-02,2.961490117013454437e-02,3.306898847222328186e-02,3.480998054146766663e-02,3.197070211172103882e-02,3.167342394590377808e-02,3.218883648514747620e-02,3.022122383117675781e-02,3.290947526693344116e-02,2.760691754519939423e-02,3.053213469684123993e-02,2.866505086421966553e-02,2.794389985501766205e-02,2.566828578710556030e-02,2.488976530730724335e-02,2.555039711296558380e-02,2.489036135375499725e-02,2.442308887839317322e-02,2.509015612304210663e-02,2.698127925395965576e-02,2.759258821606636047e-02,2.815338037908077240e-02,2.785129658877849579e-02,2.896528877317905426e-02,2.766111493110656738e-02,3.149589896202087402e-02,2.750452235341072083e-02,3.569745644927024841e-02,2.872271463274955750e-02,3.012315370142459869e-02,3.011552058160305023e-02,3.407735005021095276e-02
4.480000000000000093e-01,2.464109798893332481e-03,5.299005657434463501e-03,1.008929219096899033e-02,1.719295606017112732e-02,2.430817484855651855e-02,2.775916643440723419e-02,3.358083963394165039e-02,3.704922273755073547e-02,3.557326644659042358e-02,3.625560551881790161e-02,3.751761466264724731e-02,3.274933621287345886e-02,3.185005113482475281e-02,3.291664645075798035e-02,3.202415257692337036e-02,3.036122396588325500e-02,3.010913729667663574e-02,3.073108568787574768e-02,2.921914122998714447e-02,2.552307210862636566e-02,2.647273428738117218e-02,2.551391720771789551e-02,2.917985804378986359e-02,2.957961335778236389e-02,2.933632768690586090e-02,2.935873903334140778e-02,3.176624327898025513e-02,2.997403964400291443e-02,3.382613137364387512e-02,3.242420777678489685e-02,3.363506495952606201e-02,3.375196084380149841e-02,3.460653126239776611e-02,3.453806415200233459e-02,3.393011540174484253e-02,3.594976291060447693e-02
5.120000000000000107e-01,2.649751259014010429e-03,5.633966531604528427e-03,1.078432705253362656e-02,1.804476790130138397e-02,2.554980479180812836e-02,3.214779496192932129e-02,3.968095034360885620e-02,4.303587973117828369e-02,4.174299165606498718e-02,4.081079363822937012e-02,3.944746404886245728e-02,3.870298340916633606e-02,3.726534917950630188e-02,3.749888017773628235e-02,3.290523961186408997e-02,3.346895053982734680e-02,3.022824041545391083e-02,3.172942250967025757e-02,3.063005954027175903e-02,2.911296486854553223e-02,3.030614368617534637e-02,2.829266339540481567e-02,3.082771040499210358e-02,3.603359311819076538e-02,3.009514138102531433e-02,3.135824203491210938e-02,3.455224633216857910e-02,3.722605854272842407e-02,3.359572216868400574e-02,3.617304936051368713e-02,3.770771250128746033e-02,3.494592756032943726e-02,3.443292155861854553e-02,3.462034463882446289e-02,3.922848403453826904e-02,3.975858911871910095e-02
6.400000000000000133e-01,2.540578600019216537e-03,5.225861445069313049e-03,1.064968109130859375e-02,1.944577507674694061e-02,2.931475825607776642e-02,3.207102417945861816e-02,4.251036047935485840e-02,4.145857691764831543e-02,4.115862026810646057e-02,3.433736041188240051e-02,3.376267850399017334e-02,3.353020548820495605e-02,3.261370956897735596e-02,3.231268003582954407e-02,3.171503916382789612e-02,2.921961061656475067e-02,2.898021414875984192e-02,2.900640480220317841e-02,2.773542143404483795e-02,2.798731252551078796e-02,2.507907524704933167e-02,2.654690109193325043e-02,2.667818777263164520e-02,2.740326710045337677e-02,2.959431894123554230e-02,2.869838662445545197e-02,3.061487153172492981e-02,2.858108840882778168e-02,3.075048699975013733e-02,3.130770474672317505e-02,3.315078094601631165e-02,3.196536749601364136e-02,3.070298954844474792e-02,3.194788843393325806e-02,2.965842746198177338e-02,3.333829343318939209e-02
7.680000000000000160e-01,3.433954669162631035e-03,7.731242105364799500e-03,1.677002757787704468e-02,2.963440679013729095e-02,3.569551929831504822e-02,3.581628948450088501e-02,3.912317007780075073e-02,4.030374810099601746e-02,3.736864775419235229e-02,3.275776281952857971e-02,3.115032799541950226e-02,2.775701321661472321e-02,2.856684476137161255e-02,2.819817140698432922e-02,2.879091724753379822e-02,2.459480799734592438e-02,2.553329616785049438e-02,2.369820326566696167e-02,2.293438650667667389e-02,2.329953014850616455e-02,2.281481586396694183e-02,2.296087704598903656e-02,2.204545959830284119e-02,2.523563057184219360e-02,2.554746530950069427e-02,2.585113048553466797e-02,2.636170201003551483e-02,2.609307505190372467e-02,2.679992839694023132e-02,2.668466977775096893e-02,2.565186470746994019e-02,2.597100660204887390e-02,2.491995692253112793e-02,2.525063604116439819e-02,2.673884481191635132e-02,2.532938681542873383e-02
