1.120000000000000023e-01,1.326672716010696584e+00,1.270084188437817785e+00,1.234808523427628923e+00,1.110135402445288744e+00,1.216557273795410676e+00,1.067897638840357377e+00,9.997647472492982024e-01,1.071579159594852282e+00,1.006457231972420319e+00,1.066199437836285568e+00,1.002824560730848580e+00,1.093125651492728112e+00,8.822414201519972465e-01,9.475110769299156521e-01,1.000725644713823304e+00,1.065003224538213500e+00,9.971182696004821100e-01,1.045281804981232909e+00,9.289012976541828337e-01,1.067777285983538160e+00,1.041451195562178800e+00,1.049070270742576305e+00,9.342393970025064664e-01,9.151357813834726240e-01,1.002527009326811935e+00,8.738738856898760066e-01,1.110330952186352915e+00,1.044573977769212902e+00,1.048921088254172407e+00,9.291294997628705143e-01,1.005270645332227986e+00,1.043277743778801447e+00,1.028092833344535162e+00,9.457408333679964141e-01,1.085940564090052796e+00,9.911688275289659567e-01
1.280000000000000027e-01,1.318814853133902343e+00,1.246725797459360185e+00,1.261848649710343162e+00,1.206362065940194572e+00,1.073705675408259896e+00,9.842819892291110317e-01,1.059509218950346110e+00,1.075192577743360633e+00,1.097045781061416037e+00,9.863719052203465676e-01,8.656080020532612718e-01,9.155331616984941911e-01,8.977313484676521238e-01,1.070767482252855007e+00,1.236961822280579160e+00,1.107646863588364727e+00,9.581302122952799483e-01,9.964951514667443888e-01,1.033453079035543398e+00,9.728482760378882599e-01,9.523586305991624812e-01,9.518743196690770958e-01,9.493779316227561882e-01,1.010944266917227718e+00,9.444146415268519501e-01,9.717745206641505984e-01,1.050074383598349481e+00,9.555590171529859678e-01,9.672677000730711683e-01,1.049227900737530472e+00,9.991333232841441703e-01,1.065446404065731212e+00,1.059528282645505470e+00,1.032671460243080208e+00,9.646089220751337123e-01,9.439290852943209575e-01
1.600000000000000033e-01,1.320140728365172045e+00,1.251721347221239622e+00,1.196189522563259500e+00,1.188550553238101326e+00,1.109380898331241649e+00,1.115608543327781366e+00,1.048179703743657765e+00,1.066160377615721799e+00,1.017305040165556784e+00,1.068958905166144335e+00,9.387797939184066021e-01,1.098025015450727171e+00,1.010594838834595333e+00,9.673760556908140851e-01,1.045826060743376029e+00,1.040313046931706342e+00,1.017371064195459862e+00,1.009056499232626525e+00,1.006482774902561994e+00,9.708103874207573147e-01,9.524136990221311327e-01,1.077684008772278990e+00,9.879188800405120929e-01,9.855261969410646916e-01,9.484143089776695401e-01,1.045603854177364456e+00,1.017745657027160577e+00,9.602188480718298891e-01,9.577590691551319813e-01,1.023624006440076784e+00,1.047526865147233810e+00,1.000303998225394952e+00,1.017675341308398318e+00,1.039320719422211825e+00,1.043956219033951305e+00,9.827375767539958673e-01
1.920000000000000040e-01,1.317047588356665910e+00,1.240708954119149832e+00,1.192673160434784885e+00,1.111524151299217333e+00,9.693551921553140716e-01,1.015144862471264897e+00,1.099522209973584630e+00,9.501089112059821762e-01,9.926736127641018204e-01,1.028819989699536919e+00,1.015670284381584354e+00,9.944846911110974963e-01,1.127926692312527290e+00,1.042648744063072730e+00,1.082464594294798799e+00,1.039892649311159101e+00,1.032783113977613132e+00,9.450167620578238115e-01,1.010075180933571515e+00,9.896479588503668268e-01,9.408276662711372307e-01,9.668572739209364553e-01,9.974128155618264824e-01,9.992874367099412458e-01,1.026151557308401685e+00,1.078583377455398118e+00,1.059780548933528577e+00,1.033811363425788610e+00,9.552233217636179052e-01,1.059540267148105119e+00,9.464330953594425333e-01,1.048193808192496190e+00,1.044590370840183802e+00,9.293872247065866343e-01,9.812139068248846296e-01,1.080128423163351004e+00
2.240000000000000047e-01,1.314947116434905805e+00,1.231992461592569255e+00,1.194039002742049549e+00,1.077337857952937794e+00,1.043313511762099965e+00,9.953649053565308824e-01,1.026841966307104892e+00,1.005338596474383062e+00,9.210033069529833805e-01,9.476483994488908991e-01,1.035421157558813920e+00,1.006315289038066441e+00,9.747372539023080318e-01,1.012234080477513620e+00,1.041481556049812518e+00,1.087995588616156528e+00,1.054184194992577650e+00,9.562121249745419993e-01,1.037790419271046316e+00,1.013284536039349204e+00,9.346569906438709774e-01,1.080479495567313153e+00,1.004958875307288002e+00,9.704421783928640632e-01,1.052362011862166602e+00,1.048664463902887922e+00,1.025152358704934263e+00,1.044692505538283633e+00,1.072483232224086702e+00,1.067908681789431435e+00,1.065879362000422104e+00,1.054754862134465565e+00,1.039753052077303730e+00,9.972736314166958937e-01,9.787163339940903040e-01,9.532610949875299777e-01
2.560000000000000053e-01,1.307508821444781644e+00,1.234053331274222787e+00,1.165635436670121816e+00,1.116370700297774743e+00,1.072027860891529460e+00,9.966811508454519464e-01,1.024178383722550212e+00,1.016456328343295246e+00,1.090379309525053575e+00,1.156295477476432243e+00,1.010628861265778777e+00,1.014148153547754561e+00,1.053079477166992906e+00,1.016617730204432801e+00,9.577637024498821816e-01,1.011177500492146830e+00,1.012172335681234880e+00,1.006016615923036817e+00,9.689791239919391952e-01,1.052763419813004919e+00,9.658708816486749615e-01,1.031273617554439026e+00,1.015210891066251619e+00,9.904362369262447174e-01,9.709877549977548039e-01,9.928822200732281278e-01,1.018404269327736200e+00,1.029696345548645420e+00,9.489258985826530823e-01,1.011291236342670263e+00,9.698880548260371270e-01,1.033303306610099392e+00,1.100438594267011849e+00,9.868109003631604370e-01,9.598312883778452598e-01,1.030685634036514031e+00
3.200000000000000067e-01,1.302188102516616652e+00,1.218920896099113804e+00,1.173329289304436474e+00,1.116816330010594660e+00,1.061507497687630863e+00,1.053808162632844603e+00,9.955196570316177107e-01,9.859923371242507173e-01,9.712068936987540146e-01,9.503303214626599438e-01,9.792937757203507010e-01,9.522691885274905399e-01,9.675581911391724077e-01,1.009853841843762368e+00,9.488652843519023161e-01,9.508301247107400211e-01,1.019436463908584445e+00,9.727045600438215534e-01,9.970555232672101420e-01,1.021393772753822038e+00,1.022208923652408341e+00,9.671708150748312693e-01,9.606995013122358040e-01,9.529027827192588784e-01,1.030598379262163578e+00,1.012179042635280579e+00,9.701140712468813154e-01,9.498777895760905920e-01,1.053057220239648650e+00,9.896622686921171530e-01,1.030874129982457532e+00,1.008229235719136252e+00,1.009712308564461036e+00,9.572117088009541863e-01,9.815324379290512047e-01,1.062977077919068591e+00
3.840000000000000080e-01,1.288598242285419859e+00,1.145950433604856711e+00,1.142066928126926229e+00,1.075207263619106568e+00,1.064512766590415493e+00,1.042256505702002567e+00,1.012714797603632366e+00,1.042951663991622535e+00,9.733197151479815457e-01,1.006878617223394778e+00,1.048568237862216090e+00,9.776723964344899986e-01,1.017773355768582411e+00,1.058745822712963358e+00,9.895599631872515900e-01,9.937750462986609801e-01,1.041970616006745676e+00,9.651150808582663609e-01,1.093183939040452524e+00,1.049298070791436555e+00,1.082542844652441660e+00,9.949610444187146907e-01,1.018639904665866069e+00,1.000016480440284683e+00,9.409963456228933598e-01,9.827414312485286407e-01,9.926044574754205874e-01,1.004561876434376444e+00,1.004567179113622810e+00,9.964819642537227073e-01,1.004779998373175776e+00,9.728049856021648845e-01,1.016329859470677777e+00,9.268720790825243361e-01,1.012918650374348362e+00,1.013778099549837775e+00
4.480000000000000093e-01,1.280407038376183415e+00,1.123732686712149542e+00,1.105478362582672514e+00,1.045861426798084581e+00,9.912447949647338330e-01,1.020774545849813197e+00,1.084614061062017631e+00,1.044839251432433613e+00,1.001742521048983425e+00,1.001626882212597991e+00,1.025277122094986115e+00,9.434040173618996050e-01,1.084022982373662902e+00,1.011644446592262936e+00,1.032248138587603670e+00,1.000740225305165154e+00,1.026114189024347478e+00,9.648256311289229448e-01,1.047554427245739550e+00,1.031503606420365760e+00,1.031500809862742507e+00,9.391034334258465677e-01,1.019874730366398641e+00,1.027065208978307442e+00,1.022770644776323623e+00,1.019983793015347695e+00,1.010664991148724878e+00,9.845412065252150402e-01,1.047075465822139062e+00,1.021045604797631512e+00,9.564884044877619562e-01,9.719808842743459243e-01,1.025618531882463547e+00,1.018638675908912106e+00,1.084422461758707268e+00,9.470435508192421858e-01
5.120000000000000107e-01,1.265193671741094983e+00,1.087762831684954579e+00,1.088267547724214968e+00,1.073274792289387936e+00,1.025022393331521675e+00,1.030631419473659438e+00,1.021492225648276575e+00,9.464043427101520578e-01,9.716447800071286167e-01,1.023835293513558176e+00,9.071071397568329919e-01,1.072723541880628462e+00,9.455030379826953046e-01,9.681297140326241557e-01,1.021300250939608079e+00,1.033132779614478025e+00,9.250234711955827027e-01,9.636388912862556833e-01,9.713484776090673956e-01,1.010399895707595030e+00,1.038022444457793014e+00,1.043217202810238442e+00,9.685572071596378896e-01,9.453278284372356177e-01,1.026985342236493182e+00,9.840971607465999194e-01,9.957984226120416560e-01,9.599892242811858267e-01,1.047914262662469342e+00,9.778674727794186561e-01,1.019652075011445946e+00,1.042265037595207833e+00,1.011492751234856158e+00,1.139710666546285278e+00,1.047875659009740890e+00,9.806643181995708947e-01
6.400000000000000133e-01,1.246676217979400647e+00,1.066446445662896592e+00,1.060119186680309911e+00,1.059479978586653992e+00,1.093768378863975155e+00,1.012887771505288192e+00,1.058837550326431787e+00,9.631257069578034180e-01,9.745269608478048795e-01,1.006605963529314085e+00,1.051945179170516109e+00,1.025821566065443724e+00,1.010282163038148218e+00,1.052284376456944504e+00,9.750104269031492077e-01,1.099966983593045899e+00,1.049757203430404573e+00,9.678722985254853972e-01,9.901868612280398940e-01,1.006540002103789577e+00,1.010036466369460317e+00,1.006620232996155551e+00,1.008542451055898237e+00,1.033381282432429771e+00,9.764614506477233835e-01,9.392169328733099842e-01,1.090634760400511993e+00,1.057484204259767635e+00,1.000537496833689755e+00,1.002253248309119771e+00,1.001765193324005931e+00,1.021417450073284439e+00,9.422986790615501818e-01,9.705229882243827655e-01,1.015128324607389443e+00,9.867689684805276418e-01
7.680000000000000160e-01,1.212397391606979236e+00,9.971254072330857365e-01,1.069460888942302068e+00,1.031539501881044485e+00,1.075773511884978273e+00,1.039626265162837404e+00,9.880772738739855843e-01,9.719044669540896075e-01,9.084084945108464870e-01,9.461272615256500762e-01,9.569165730890368815e-01,8.998295451337566808e-01,9.761366428692944686e-01,9.091384950672315446e-01,1.077658811101577463e+00,1.118305583519149327e+00,9.485410873498313356e-01,9.997149361287227531e-01,9.356949015740990694e-01,1.070961420873376202e+00,9.326151210747509746e-01,8.826703587128175155e-01,9.332155618787938423e-01,1.052824004362362453e+00,1.007903336590549648e+00,9.624063646969183150e-01,1.048259929563223336e+00,9.904986511133415661e-01,1.033476136770330012e+00,1.024551572870960658e+00,1.009178973012142988e+00,1.113765128627540291e+00,1.052358999376093118e+00,1.065791232950454859e+00,1.080715196233604569e+00,9.728946170229496593e-01
